index,exe_time,tile_sizes,mark,age
42,0.000144768,"32,16,8,4,8",2,1
43,5.38931e-05,"16,8,8,4,8",2,1
44,0.000157699,"16,32,8,4,8",2,1
45,9.86683e-05,"16,16,4,4,6",2,1
46,9.4807e-05,"16,16,4,4,12",2,1
47,0.000136579,"16,16,16,4,6",2,1
48,0.000114966,"16,16,16,4,12",2,1
49,8.50393e-05,"16,16,8,2,6",2,1
50,7.959e-05,"16,16,8,2,12",2,1
51,0.000149062,"16,16,8,8,6",2,1
52,0.000128676,"16,16,8,8,12",2,1
53,7.99492e-05,"16,16,4,2,8",2,1
54,8.64735e-05,"16,16,16,2,8",2,1
55,0.000115112,"16,16,4,8,8",2,1
56,8.74661e-05,"8,16,8,4,6",2,1
57,6.71396e-05,"8,16,8,4,12",2,1
58,0.000174514,"32,16,8,4,6",2,1
59,0.000138209,"32,16,8,4,12",2,1
60,7.9579e-05,"8,16,4,4,8",2,1
61,7.13222e-05,"8,16,16,4,8",2,1
62,0.000117312,"32,16,4,4,8",2,1
63,0.000237886,"32,16,16,4,8",2,1
64,5.70111e-05,"8,16,8,2,8",2,1
65,0.000106983,"8,16,8,8,8",2,1
66,0.000114771,"32,16,8,2,8",2,1
67,0.000237763,"32,16,8,8,8",2,1
68,6.55942e-05,"16,8,8,4,6",2,1
69,4.85359e-05,"16,8,8,4,12",2,1
70,0.00029776,"16,32,8,4,12",2,1
71,5.68377e-05,"16,8,4,4,8",2,1
72,7.71164e-05,"16,8,16,4,8",2,1
73,0.000203144,"16,32,4,4,8",2,1
74,0.000218775,"16,32,16,4,8",2,1
75,4.6889e-05,"16,8,8,2,8",2,1
76,8.19929e-05,"16,8,8,8,8",2,1
77,0.000153068,"16,32,8,2,8",2,1
78,0.00071912,"16,32,8,8,8",2,1
79,4.65894e-05,"8,8,8,4,8",2,1
80,8.99731e-05,"32,8,8,4,8",2,1
81,0.000116913,"8,32,8,4,8",2,1
82,4.65894e-05,"8,8,8,4,8",2,2
83,5.55e-05,"8,8,8,4,6",2,2
84,4.01519e-05,"8,8,8,4,12",2,2
85,5.01519e-05,"8,8,4,4,8",2,2
86,4.79529e-05,"8,8,16,4,8",2,2
87,3.65284e-05,"8,8,8,2,8",2,2
88,6.58904e-05,"8,8,8,8,8",2,2
89,4.3615e-05,"4,8,8,4,8",2,2
90,5.38693e-05,"16,8,8,4,8",2,2
91,3.17582e-05,"8,4,8,4,8",2,2
92,6.79241e-05,"8,16,8,4,8",2,2
93,5.20186e-05,"8,8,4,4,6",2,2
94,4.36564e-05,"8,8,4,4,12",2,2
95,6.29947e-05,"8,8,16,4,6",2,2
96,4.66185e-05,"8,8,16,4,12",2,2
97,4.56759e-05,"8,8,8,2,6",2,2
98,3.41064e-05,"8,8,8,2,12",2,2
99,7.53463e-05,"8,8,8,8,6",2,2
100,6.18647e-05,"8,8,8,8,12",2,2
101,4.03245e-05,"8,8,4,2,8",2,2
102,3.74917e-05,"8,8,16,2,8",2,2
103,6.92087e-05,"8,8,4,8,8",2,2
104,4.72479e-05,"4,8,8,4,6",2,2
105,3.73921e-05,"4,8,8,4,12",2,2
106,6.56472e-05,"16,8,8,4,6",2,2
107,4.85496e-05,"16,8,8,4,12",2,2
108,4.56352e-05,"4,8,16,4,8",2,2
109,5.67436e-05,"16,8,4,4,8",2,2
110,7.71215e-05,"16,8,16,4,8",2,2
111,3.2715e-05,"4,8,8,2,8",2,2
112,6.8893e-05,"4,8,8,8,8",2,2
113,4.69414e-05,"16,8,8,2,8",2,2
114,8.1899e-05,"16,8,8,8,8",2,2
115,4.10134e-05,"8,4,8,4,6",2,2
116,2.66828e-05,"8,4,8,4,12",2,2
117,8.72996e-05,"8,16,8,4,6",2,2
118,6.71099e-05,"8,16,8,4,12",2,2
119,3.49616e-05,"8,4,4,4,8",2,2
120,3.58265e-05,"8,4,16,4,8",2,2
121,7.96247e-05,"8,16,4,4,8",2,2
122,7.13202e-05,"8,16,16,4,8",2,2
123,2.82429e-05,"8,4,8,2,8",2,2
124,5.02218e-05,"8,4,8,8,8",2,2
125,5.69575e-05,"8,16,8,2,8",2,2
126,0.000106992,"8,16,8,8,8",2,2
127,3.11132e-05,"4,4,8,4,8",2,2
128,3.8966e-05,"16,4,8,4,8",2,2
129,6.44324e-05,"4,16,8,4,8",2,2
130,2.66828e-05,"8,4,8,4,12",2,3
131,3.16335e-05,"8,4,8,4,8",2,3
132,2.52089e-05,"8,4,8,4,16",2,3
133,2.68979e-05,"8,4,4,4,12",2,3
134,3.30242e-05,"8,4,16,4,12",2,3
135,2.2897e-05,"8,4,8,2,12",2,3
136,4.38548e-05,"8,4,8,8,12",2,3
137,2.6593e-05,"4,4,8,4,12",2,3
138,3.35806e-05,"16,4,8,4,12",2,3
139,2.13732e-05,"8,2,8,4,12",2,3
140,4.04281e-05,"8,8,8,4,12",2,3
141,3.49752e-05,"8,4,4,4,8",2,3
142,2.67434e-05,"8,4,4,4,16",2,3
143,3.58353e-05,"8,4,16,4,8",2,3
144,2.74675e-05,"8,4,16,4,16",2,3
145,2.82469e-05,"8,4,8,2,8",2,3
146,1.90035e-05,"8,4,8,2,16",2,3
147,5.02504e-05,"8,4,8,8,8",2,3
148,4.17882e-05,"8,4,8,8,16",2,3
149,2.32254e-05,"8,4,4,2,12",2,3
150,2.44929e-05,"8,4,16,2,12",2,3
151,3.71179e-05,"8,4,4,8,12",2,3
152,3.1097e-05,"4,4,8,4,8",2,3
153,2.33136e-05,"4,4,8,4,16",2,3
154,3.89455e-05,"16,4,8,4,8",2,3
155,2.94131e-05,"16,4,8,4,16",2,3
156,2.79483e-05,"4,4,16,4,12",2,3
157,3.07476e-05,"16,4,4,4,12",2,3
158,4.6353e-05,"16,4,16,4,12",2,3
159,2.0904e-05,"4,4,8,2,12",2,3
160,3.98425e-05,"4,4,8,8,12",2,3
161,2.644e-05,"16,4,8,2,12",2,3
162,5.16086e-05,"16,4,8,8,12",2,3
163,2.60973e-05,"8,2,8,4,8",2,3
164,1.85676e-05,"8,2,8,4,16",2,3
165,3.73085e-05,"8,8,8,4,16",2,3
166,2.11396e-05,"8,2,4,4,12",2,3
167,2.74871e-05,"8,2,16,4,12",2,3
168,4.37044e-05,"8,8,4,4,12",2,3
169,4.66266e-05,"8,8,16,4,12",2,3
170,1.98406e-05,"8,2,8,2,12",2,3
171,3.20564e-05,"8,2,8,8,12",2,3
172,3.43349e-05,"8,8,8,2,12",2,3
173,6.21338e-05,"8,8,8,8,12",2,3
174,2.24508e-05,"4,2,8,4,12",2,3
175,2.64875e-05,"16,2,8,4,12",2,3
176,3.76379e-05,"4,8,8,4,12",2,3
177,4.88077e-05,"16,8,8,4,12",2,3
178,1.85676e-05,"8,2,8,4,16",2,4
179,2.13593e-05,"8,2,8,4,12",2,4
180,1.6152e-05,"8,2,8,4,24",2,4
181,2.05358e-05,"8,2,4,4,16",2,4
182,2.51636e-05,"8,2,16,4,16",2,4
183,1.77173e-05,"8,2,8,2,16",2,4
184,2.9745e-05,"8,2,8,8,16",2,4
185,1.96756e-05,"4,2,8,4,16",2,4
186,2.30149e-05,"16,2,8,4,16",2,4
187,2.02338e-05,"8,1,8,4,16",2,4
188,2.52036e-05,"8,4,8,4,16",2,4
189,2.11231e-05,"8,2,4,4,12",2,4
190,1.65571e-05,"8,2,4,4,24",2,4
191,2.76671e-05,"8,2,16,4,12",2,4
192,2.11632e-05,"8,2,16,4,24",2,4
193,1.9972e-05,"8,2,8,2,12",2,4
194,1.46245e-05,"8,2,8,2,24",2,4
195,3.20642e-05,"8,2,8,8,12",2,4
196,2.66208e-05,"8,2,8,8,24",2,4
197,2.05282e-05,"8,2,4,2,16",2,4
198,1.84407e-05,"8,2,16,2,16",2,4
199,2.54407e-05,"8,2,4,8,16",2,4
200,2.24679e-05,"4,2,8,4,12",2,4
201,1.70756e-05,"4,2,8,4,24",2,4
202,2.65469e-05,"16,2,8,4,12",2,4
203,2.05237e-05,"16,2,8,4,24",2,4
204,2.13725e-05,"4,2,16,4,16",2,4
205,1.99918e-05,"16,2,4,4,16",2,4
206,3.10506e-05,"16,2,16,4,16",2,4
207,1.81264e-05,"4,2,8,2,16",2,4
208,3.1081e-05,"4,2,8,8,16",2,4
209,2.01526e-05,"16,2,8,2,16",2,4
210,4.5718e-05,"16,2,8,8,16",2,4
211,2.22033e-05,"8,1,8,4,12",2,4
212,1.81172e-05,"8,1,8,4,24",2,4
213,2.80261e-05,"8,4,8,4,24",2,4
214,1.94048e-05,"8,1,4,4,16",2,4
215,2.18946e-05,"8,1,16,4,16",2,4
216,2.68732e-05,"8,4,4,4,16",2,4
217,2.76929e-05,"8,4,16,4,16",2,4
218,1.79714e-05,"8,1,8,2,16",2,4
219,2.85307e-05,"8,1,8,8,16",2,4
220,1.91304e-05,"8,4,8,2,16",2,4
221,4.22363e-05,"8,4,8,8,16",2,4
222,2.11916e-05,"4,1,8,4,16",2,4
223,1.99749e-05,"16,1,8,4,16",2,4
224,2.34509e-05,"4,4,8,4,16",2,4
225,2.9623e-05,"16,4,8,4,16",2,4
226,1.46245e-05,"8,2,8,2,24",2,5
227,1.77024e-05,"8,2,8,2,16",2,5
228,1.44714e-05,"8,2,8,2,32",2,5
229,1.64582e-05,"8,2,4,2,24",2,5
230,1.72853e-05,"8,2,16,2,24",2,5
231,2.02749e-05,"8,2,8,1,24",2,5
232,1.62622e-05,"8,2,8,4,24",2,5
233,1.56946e-05,"4,2,8,2,24",2,5
234,1.64364e-05,"16,2,8,2,24",2,5
235,1.8122e-05,"8,1,8,2,24",2,5
236,1.85113e-05,"8,4,8,2,24",2,5
237,2.05671e-05,"8,2,4,2,16",2,5
238,1.72533e-05,"8,2,4,2,32",2,5
239,1.84121e-05,"8,2,16,2,16",2,5
240,1.49201e-05,"8,2,16,2,32",2,5
241,2.03722e-05,"8,2,8,1,16",2,5
242,1.97955e-05,"8,2,8,1,32",2,5
243,1.51878e-05,"8,2,8,4,32",2,5
244,2.4616e-05,"8,2,4,1,24",2,5
245,1.83536e-05,"8,2,16,1,24",2,5
246,1.65895e-05,"8,2,4,4,24",2,5
247,2.11783e-05,"8,2,16,4,24",2,5
248,1.80879e-05,"4,2,8,2,16",2,5
249,1.50796e-05,"4,2,8,2,32",2,5
250,2.02059e-05,"16,2,8,2,16",2,5
251,1.64498e-05,"16,2,8,2,32",2,5
252,1.57912e-05,"4,2,16,2,24",2,5
253,1.63346e-05,"16,2,4,2,24",2,5
254,2.07406e-05,"16,2,16,2,24",2,5
255,1.82584e-05,"4,2,8,1,24",2,5
256,1.70798e-05,"4,2,8,4,24",2,5
257,1.7977e-05,"16,2,8,1,24",2,5
258,2.04809e-05,"16,2,8,4,24",2,5
259,1.80905e-05,"8,1,8,2,16",2,5
260,1.79069e-05,"8,1,8,2,32",2,5
261,1.90904e-05,"8,4,8,2,16",2,5
262,1.51885e-05,"8,4,8,2,32",2,5
263,1.82565e-05,"8,1,4,2,24",2,5
264,1.54299e-05,"8,1,16,2,24",2,5
265,2.1945e-05,"8,4,4,2,24",2,5
266,1.90942e-05,"8,4,16,2,24",2,5
267,2.94049e-05,"8,1,8,1,24",2,5
268,1.82485e-05,"8,1,8,4,24",2,5
269,1.80963e-05,"8,4,8,1,24",2,5
270,2.82705e-05,"8,4,8,4,24",2,5
271,1.89968e-05,"4,1,8,2,24",2,5
272,1.74097e-05,"16,1,8,2,24",2,5
273,1.70508e-05,"4,4,8,2,24",2,5
274,2.47722e-05,"16,4,8,2,24",2,5
275,1.44714e-05,"8,2,8,2,32",2,6
276,1.39248e-05,"8,2,8,2,48",2,6
277,1.7215e-05,"8,2,4,2,32",2,6
278,1.49895e-05,"8,2,16,2,32",2,6
279,1.97942e-05,"8,2,8,1,32",2,6
280,1.52664e-05,"8,2,8,4,32",2,6
281,1.51019e-05,"4,2,8,2,32",2,6
282,1.65146e-05,"16,2,8,2,32",2,6
283,1.79271e-05,"8,1,8,2,32",2,6
284,1.52527e-05,"8,4,8,2,32",2,6
285,1.65843e-05,"8,2,4,2,24",2,6
286,1.77256e-05,"8,2,4,2,48",2,6
287,1.73783e-05,"8,2,16,2,24",2,6
288,1.56002e-05,"8,2,16,2,48",2,6
289,2.04526e-05,"8,2,8,1,24",2,6
290,1.99233e-05,"8,2,8,1,48",2,6
291,1.63229e-05,"8,2,8,4,24",2,6
292,1.42983e-05,"8,2,8,4,48",2,6
293,2.58328e-05,"8,2,4,1,32",2,6
294,1.55892e-05,"8,2,16,1,32",2,6
295,1.64854e-05,"8,2,4,4,32",2,6
296,1.90881e-05,"8,2,16,4,32",2,6
297,1.58639e-05,"4,2,8,2,24",2,6
298,1.53796e-05,"4,2,8,2,48",2,6
299,1.65173e-05,"16,2,8,2,24",2,6
300,1.62973e-05,"16,2,8,2,48",2,6
301,1.4509e-05,"4,2,16,2,32",2,6
302,1.69395e-05,"16,2,4,2,32",2,6
303,1.95088e-05,"16,2,16,2,32",2,6
304,1.89759e-05,"4,2,8,1,32",2,6
305,1.60378e-05,"4,2,8,4,32",2,6
306,1.83745e-05,"16,2,8,1,32",2,6
307,1.92392e-05,"16,2,8,4,32",2,6
308,1.83517e-05,"8,1,8,2,24",2,6
309,1.71444e-05,"8,1,8,2,48",2,6
310,1.85849e-05,"8,4,8,2,24",2,6
311,1.44612e-05,"8,4,8,2,48",2,6
312,2.09353e-05,"8,1,4,2,32",2,6
313,1.44124e-05,"8,1,16,2,32",2,6
314,1.94493e-05,"8,4,4,2,32",2,6
315,1.75204e-05,"8,4,16,2,32",2,6
316,2.34851e-05,"8,1,8,1,32",2,6
317,1.73272e-05,"8,1,8,4,32",2,6
318,1.65653e-05,"8,4,8,1,32",2,6
319,2.10219e-05,"8,4,8,4,32",2,6
320,1.87865e-05,"4,1,8,2,32",2,6
321,1.60336e-05,"16,1,8,2,32",2,6
322,1.52842e-05,"4,4,8,2,32",2,6
323,2.06303e-05,"16,4,8,2,32",2,6
324,1.39248e-05,"8,2,8,2,48",2,7
325,1.37134e-05,"8,2,8,2,64",2,7
326,1.76681e-05,"8,2,4,2,48",2,7
327,1.56318e-05,"8,2,16,2,48",2,7
328,1.97977e-05,"8,2,8,1,48",2,7
329,1.4278e-05,"8,2,8,4,48",2,7
330,1.53589e-05,"4,2,8,2,48",2,7
331,1.62514e-05,"16,2,8,2,48",2,7
332,1.71473e-05,"8,1,8,2,48",2,7
333,1.44306e-05,"8,4,8,2,48",2,7
334,1.73113e-05,"8,2,4,2,32",2,7
335,1.73511e-05,"8,2,4,2,64",2,7
336,1.50371e-05,"8,2,16,2,32",2,7
337,1.29148e-05,"8,2,16,2,64",2,7
338,1.9769e-05,"8,2,8,1,32",2,7
339,1.93462e-05,"8,2,8,1,64",2,7
340,1.52005e-05,"8,2,8,4,32",2,7
341,1.35357e-05,"8,2,8,4,64",2,7
342,2.62824e-05,"8,2,4,1,48",2,7
343,1.5878e-05,"8,2,16,1,48",2,7
344,1.59462e-05,"8,2,4,4,48",2,7
345,1.91095e-05,"8,2,16,4,48",2,7
346,1.51535e-05,"4,2,8,2,32",2,7
347,1.48361e-05,"4,2,8,2,64",2,7
348,1.65064e-05,"16,2,8,2,32",2,7
349,1.43005e-05,"16,2,8,2,64",2,7
350,1.40158e-05,"4,2,16,2,48",2,7
351,1.69943e-05,"16,2,4,2,48",2,7
352,1.83359e-05,"16,2,16,2,48",2,7
353,1.90828e-05,"4,2,8,1,48",2,7
354,1.50583e-05,"4,2,8,4,48",2,7
355,1.90451e-05,"16,2,8,1,48",2,7
356,1.88096e-05,"16,2,8,4,48",2,7
357,1.80951e-05,"8,1,8,2,32",2,7
358,1.84727e-05,"8,1,8,2,64",2,7
359,1.5188e-05,"8,4,8,2,32",2,7
360,1.35282e-05,"8,4,8,2,64",2,7
361,1.8675e-05,"8,1,4,2,48",2,7
362,1.59688e-05,"8,1,16,2,48",2,7
363,1.88133e-05,"8,4,4,2,48",2,7
364,1.64935e-05,"8,4,16,2,48",2,7
365,2.27289e-05,"8,1,8,1,48",2,7
366,1.62246e-05,"8,1,8,4,48",2,7
367,1.64354e-05,"8,4,8,1,48",2,7
368,2.05288e-05,"8,4,8,4,48",2,7
369,1.83846e-05,"4,1,8,2,48",2,7
370,1.49644e-05,"16,1,8,2,48",2,7
371,1.53571e-05,"4,4,8,2,48",2,7
372,2.00132e-05,"16,4,8,2,48",2,7
373,1.29148e-05,"8,2,16,2,64",2,8
374,1.55436e-05,"8,2,16,2,48",2,8
375,1.26304e-05,"8,2,16,2,96",2,8
376,1.36569e-05,"8,2,8,2,64",2,8
377,1.94864e-05,"8,2,32,2,64",2,8
378,1.63124e-05,"8,2,16,1,64",2,8
379,1.82852e-05,"8,2,16,4,64",2,8
380,1.3488e-05,"4,2,16,2,64",2,8
381,1.79503e-05,"16,2,16,2,64",2,8
382,1.62321e-05,"8,1,16,2,64",2,8
383,1.53511e-05,"8,4,16,2,64",2,8
384,1.34251e-05,"8,2,8,2,96",2,8
385,2.033e-05,"8,2,32,2,48",2,8
386,1.90429e-05,"8,2,32,2,96",2,8
387,1.58844e-05,"8,2,16,1,48",2,8
388,1.65839e-05,"8,2,16,1,96",2,8
389,1.92779e-05,"8,2,16,4,48",2,8
390,1.78168e-05,"8,2,16,4,96",2,8
391,1.94022e-05,"8,2,8,1,64",2,8
392,1.73211e-05,"8,2,32,1,64",2,8
393,1.35617e-05,"8,2,8,4,64",2,8
394,1.40687e-05,"4,2,16,2,48",2,8
395,1.30419e-05,"4,2,16,2,96",2,8
396,1.84802e-05,"16,2,16,2,48",2,8
397,1.76856e-05,"16,2,16,2,96",2,8
398,1.48378e-05,"4,2,8,2,64",2,8
399,1.55599e-05,"4,2,32,2,64",2,8
400,1.43412e-05,"16,2,8,2,64",2,8
401,2.93067e-05,"16,2,32,2,64",2,8
402,1.81421e-05,"4,2,16,1,64",2,8
403,1.60238e-05,"4,2,16,4,64",2,8
404,1.71085e-05,"16,2,16,1,64",2,8
405,2.71369e-05,"16,2,16,4,64",2,8
406,1.62188e-05,"8,1,16,2,48",2,8
407,1.61008e-05,"8,1,16,2,96",2,8
408,1.65365e-05,"8,4,16,2,48",2,8
409,1.52252e-05,"8,4,16,2,96",2,8
410,1.82967e-05,"8,1,8,2,64",2,8
411,1.83491e-05,"8,1,32,2,64",2,8
412,1.36157e-05,"8,4,8,2,64",2,8
413,2.40483e-05,"8,4,32,2,64",2,8
414,2.35231e-05,"8,1,16,1,64",2,8
415,1.78361e-05,"8,1,16,4,64",2,8
416,1.44012e-05,"8,4,16,1,64",2,8
417,2.1942e-05,"8,4,16,4,64",2,8
418,1.83832e-05,"4,1,16,2,64",2,8
419,1.58358e-05,"16,1,16,2,64",2,8
420,1.346e-05,"4,4,16,2,64",2,8
421,2.37588e-05,"16,4,16,2,64",2,8
422,1.26304e-05,"8,2,16,2,96",2,9
423,1.21533e-05,"8,2,16,2,128",2,9
424,1.34202e-05,"8,2,8,2,96",2,9
425,1.8985e-05,"8,2,32,2,96",2,9
426,1.63717e-05,"8,2,16,1,96",2,9
427,1.77574e-05,"8,2,16,4,96",2,9
428,1.30307e-05,"4,2,16,2,96",2,9
429,1.76093e-05,"16,2,16,2,96",2,9
430,1.59508e-05,"8,1,16,2,96",2,9
431,1.51946e-05,"8,4,16,2,96",2,9
432,1.36562e-05,"8,2,8,2,64",2,9
433,1.33915e-05,"8,2,8,2,128",2,9
434,1.94964e-05,"8,2,32,2,64",2,9
435,1.85122e-05,"8,2,32,2,128",2,9
436,1.63866e-05,"8,2,16,1,64",2,9
437,1.6002e-05,"8,2,16,1,128",2,9
438,1.83438e-05,"8,2,16,4,64",2,9
439,1.77399e-05,"8,2,16,4,128",2,9
440,1.93221e-05,"8,2,8,1,96",2,9
441,1.68857e-05,"8,2,32,1,96",2,9
442,1.40774e-05,"8,2,8,4,96",2,9
443,1.34616e-05,"4,2,16,2,64",2,9
444,1.26131e-05,"4,2,16,2,128",2,9
445,1.79595e-05,"16,2,16,2,64",2,9
446,1.69463e-05,"16,2,16,2,128",2,9
447,1.50267e-05,"4,2,8,2,96",2,9
448,1.56037e-05,"4,2,32,2,96",2,9
449,1.41279e-05,"16,2,8,2,96",2,9
450,2.88613e-05,"16,2,32,2,96",2,9
451,1.80433e-05,"4,2,16,1,96",2,9
452,1.72986e-05,"4,2,16,4,96",2,9
453,1.67984e-05,"16,2,16,1,96",2,9
454,2.67056e-05,"16,2,16,4,96",2,9
455,1.61872e-05,"8,1,16,2,64",2,9
456,1.56072e-05,"8,1,16,2,128",2,9
457,1.53333e-05,"8,4,16,2,64",2,9
458,1.43958e-05,"8,4,16,2,128",2,9
459,1.81249e-05,"8,1,8,2,96",2,9
460,1.91715e-05,"8,1,32,2,96",2,9
461,1.40939e-05,"8,4,8,2,96",2,9
462,2.35719e-05,"8,4,32,2,96",2,9
463,2.35977e-05,"8,1,16,1,96",2,9
464,1.762e-05,"8,1,16,4,96",2,9
465,1.39653e-05,"8,4,16,1,96",2,9
466,2.18728e-05,"8,4,16,4,96",2,9
467,1.97163e-05,"4,1,16,2,96",2,9
468,1.54772e-05,"16,1,16,2,96",2,9
469,1.38842e-05,"4,4,16,2,96",2,9
470,2.35624e-05,"16,4,16,2,96",2,9
471,1.21533e-05,"8,2,16,2,128",2,10
472,1.30034e-05,"8,2,16,2,192",2,10
473,1.33195e-05,"8,2,8,2,128",2,10
474,1.83779e-05,"8,2,32,2,128",2,10
475,1.58795e-05,"8,2,16,1,128",2,10
476,1.76223e-05,"8,2,16,4,128",2,10
477,1.25357e-05,"4,2,16,2,128",2,10
478,1.68246e-05,"16,2,16,2,128",2,10
479,1.55935e-05,"8,1,16,2,128",2,10
480,1.42957e-05,"8,4,16,2,128",2,10
481,1.34263e-05,"8,2,8,2,96",2,10
482,1.45904e-05,"8,2,8,2,192",2,10
483,1.9146e-05,"8,2,32,2,96",2,10
484,10000000000.0,"8,2,32,2,192",2,10
485,1.65706e-05,"8,2,16,1,96",2,10
486,1.72668e-05,"8,2,16,1,192",2,10
487,1.79176e-05,"8,2,16,4,96",2,10
488,10000000000.0,"8,2,16,4,192",2,10
489,1.90485e-05,"8,2,8,1,128",2,10
490,1.67289e-05,"8,2,32,1,128",2,10
491,1.3196e-05,"8,2,8,4,128",2,10
492,1.3023e-05,"4,2,16,2,96",2,10
493,1.34688e-05,"4,2,16,2,192",2,10
494,1.77748e-05,"16,2,16,2,96",2,10
495,1.68613e-05,"16,2,16,2,192",2,10
496,1.4839e-05,"4,2,8,2,128",2,10
497,1.69936e-05,"4,2,32,2,128",2,10
498,1.43959e-05,"16,2,8,2,128",2,10
499,2.80708e-05,"16,2,32,2,128",2,10
500,1.77351e-05,"4,2,16,1,128",2,10
501,1.82648e-05,"4,2,16,4,128",2,10
502,1.76384e-05,"16,2,16,1,128",2,10
503,2.60732e-05,"16,2,16,4,128",2,10
504,1.60638e-05,"8,1,16,2,96",2,10
505,1.7222e-05,"8,1,16,2,192",2,10
506,1.52415e-05,"8,4,16,2,96",2,10
507,1.42694e-05,"8,4,16,2,192",2,10
508,1.79929e-05,"8,1,8,2,128",2,10
509,1.89454e-05,"8,1,32,2,128",2,10
510,1.36356e-05,"8,4,8,2,128",2,10
511,2.29239e-05,"8,4,32,2,128",2,10
512,2.24088e-05,"8,1,16,1,128",2,10
513,1.93873e-05,"8,1,16,4,128",2,10
514,1.44327e-05,"8,4,16,1,128",2,10
515,2.2026e-05,"8,4,16,4,128",2,10
516,1.88395e-05,"4,1,16,2,128",2,10
517,1.5305e-05,"16,1,16,2,128",2,10
518,1.29224e-05,"4,4,16,2,128",2,10
519,2.2893e-05,"16,4,16,2,128",2,10
520,1.21533e-05,"8,2,16,2,128",3,10
521,1.91305e-05,"8,2,8,1,96",3,10
522,2.08455e-05,"8,2,8,1,192",3,10
523,1.67412e-05,"8,2,32,1,96",3,10
524,1.7382e-05,"8,2,32,1,192",3,10
525,1.39958e-05,"8,2,8,4,96",3,10
526,1.80079e-05,"8,2,8,4,192",3,10
527,1.48996e-05,"4,2,8,2,96",3,10
528,1.57001e-05,"4,2,8,2,192",3,10
529,1.55004e-05,"4,2,32,2,96",3,10
530,10000000000.0,"4,2,32,2,192",3,10
531,1.40158e-05,"16,2,8,2,96",3,10
532,1.41433e-05,"16,2,8,2,192",3,10
533,2.85953e-05,"16,2,32,2,96",3,10
534,10000000000.0,"16,2,32,2,192",3,10
535,1.80251e-05,"4,2,16,1,96",3,10
536,1.91484e-05,"4,2,16,1,192",3,10
537,1.71495e-05,"4,2,16,4,96",3,10
538,10000000000.0,"4,2,16,4,192",3,10
539,1.66797e-05,"16,2,16,1,96",3,10
540,1.68491e-05,"16,2,16,1,192",3,10
541,2.65116e-05,"16,2,16,4,96",3,10
542,10000000000.0,"16,2,16,4,192",3,10
543,1.98482e-05,"4,2,8,1,128",3,10
544,1.70317e-05,"4,2,32,1,128",3,10
545,1.40743e-05,"4,2,8,4,128",3,10
546,1.95128e-05,"16,2,8,1,128",3,10
547,2.65118e-05,"16,2,32,1,128",3,10
548,1.70967e-05,"16,2,8,4,128",3,10
549,1.81564e-05,"8,1,8,2,96",3,10
550,1.89832e-05,"8,1,8,2,192",3,10
551,1.9197e-05,"8,1,32,2,96",3,10
552,10000000000.0,"8,1,32,2,192",3,10
553,1.40958e-05,"8,4,8,2,96",3,10
554,1.43533e-05,"8,4,8,2,192",3,10
555,2.36525e-05,"8,4,32,2,96",3,10
556,10000000000.0,"8,4,32,2,192",3,10
557,2.36437e-05,"8,1,16,1,96",3,10
558,2.32923e-05,"8,1,16,1,192",3,10
559,1.76386e-05,"8,1,16,4,96",3,10
560,10000000000.0,"8,1,16,4,192",3,10
561,1.39957e-05,"8,4,16,1,96",3,10
562,1.44288e-05,"8,4,16,1,192",3,10
