index,exe_time,tile_sizes,mark,age
146,2.49963e-05,"8,2,16,4,16",2,4
147,1.79381e-05,"4,2,16,2,16",2,4
148,2.12491e-05,"16,2,16,2,16",2,4
149,1.69903e-05,"8,1,16,2,16",2,4
150,2.10983e-05,"8,4,16,2,16",2,4
151,1.97153e-05,"8,2,8,2,12",2,4
152,1.43978e-05,"8,2,8,2,24",2,4
153,2.78325e-05,"8,2,32,2,12",2,4
154,2.04276e-05,"8,2,32,2,24",2,4
155,2.20571e-05,"8,2,16,1,12",2,4
156,1.79496e-05,"8,2,16,1,24",2,4
157,2.72692e-05,"8,2,16,4,12",2,4
158,2.08713e-05,"8,2,16,4,24",2,4
159,2.00783e-05,"8,2,8,1,16",2,4
160,2.09777e-05,"8,2,32,1,16",2,4
161,1.84285e-05,"8,2,8,4,16",2,4
162,2.02373e-05,"4,2,16,2,12",2,4
163,1.56404e-05,"4,2,16,2,24",2,4
164,2.42549e-05,"16,2,16,2,12",2,4
165,2.04284e-05,"16,2,16,2,24",2,4
166,1.78775e-05,"4,2,8,2,16",2,4
167,2.05713e-05,"4,2,32,2,16",2,4
168,1.99504e-05,"16,2,8,2,16",2,4
169,3.52681e-05,"16,2,32,2,16",2,4
170,1.80676e-05,"4,2,16,1,16",2,4
171,2.10889e-05,"4,2,16,4,16",2,4
172,2.24417e-05,"16,2,16,1,16",2,4
173,3.05988e-05,"16,2,16,4,16",2,4
174,2.14286e-05,"8,1,16,2,12",2,4
175,1.50945e-05,"8,1,16,2,24",2,4
176,1.86381e-05,"8,4,16,2,24",2,4
177,1.77785e-05,"8,1,8,2,16",2,4
178,2.20595e-05,"8,1,32,2,16",2,4
179,1.89455e-05,"8,4,8,2,16",2,4
180,2.92259e-05,"8,4,32,2,16",2,4
181,2.31761e-05,"8,1,16,1,16",2,4
182,2.1739e-05,"8,1,16,4,16",2,4
183,1.89402e-05,"8,4,16,1,16",2,4
184,2.74648e-05,"8,4,16,4,16",2,4
185,1.88949e-05,"4,1,16,2,16",2,4
186,2.05475e-05,"16,1,16,2,16",2,4
187,1.85082e-05,"4,4,16,2,16",2,4
188,2.84756e-05,"16,4,16,2,16",2,4
189,1.43978e-05,"8,2,8,2,24",2,5
190,1.7612e-05,"8,2,8,2,16",2,5
191,1.43415e-05,"8,2,8,2,32",2,5
192,1.63154e-05,"8,2,4,2,24",2,5
193,1.71264e-05,"8,2,16,2,24",2,5
194,2.01067e-05,"8,2,8,1,24",2,5
195,1.61061e-05,"8,2,8,4,24",2,5
196,1.55818e-05,"4,2,8,2,24",2,5
197,1.63603e-05,"16,2,8,2,24",2,5
198,1.80149e-05,"8,1,8,2,24",2,5
199,1.84172e-05,"8,4,8,2,24",2,5
200,2.0349e-05,"8,2,4,2,16",2,5
201,1.70838e-05,"8,2,4,2,32",2,5
202,1.48368e-05,"8,2,16,2,32",2,5
203,2.01714e-05,"8,2,8,1,16",2,5
204,1.96042e-05,"8,2,8,1,32",2,5
205,1.8572e-05,"8,2,8,4,16",2,5
206,1.50682e-05,"8,2,8,4,32",2,5
207,2.4447e-05,"8,2,4,1,24",2,5
208,1.80809e-05,"8,2,16,1,24",2,5
209,1.64578e-05,"8,2,4,4,24",2,5
210,2.1016e-05,"8,2,16,4,24",2,5
211,1.79639e-05,"4,2,8,2,16",2,5
212,1.49529e-05,"4,2,8,2,32",2,5
213,2.00405e-05,"16,2,8,2,16",2,5
214,1.63464e-05,"16,2,8,2,32",2,5
215,1.56901e-05,"4,2,16,2,24",2,5
216,1.62175e-05,"16,2,4,2,24",2,5
217,2.06046e-05,"16,2,16,2,24",2,5
218,1.80946e-05,"4,2,8,1,24",2,5
219,1.69757e-05,"4,2,8,4,24",2,5
220,1.78628e-05,"16,2,8,1,24",2,5
221,2.03388e-05,"16,2,8,4,24",2,5
222,1.78256e-05,"8,1,8,2,16",2,5
223,1.77991e-05,"8,1,8,2,32",2,5
224,1.89898e-05,"8,4,8,2,16",2,5
225,1.50579e-05,"8,4,8,2,32",2,5
226,1.80665e-05,"8,1,4,2,24",2,5
227,1.52327e-05,"8,1,16,2,24",2,5
228,2.16193e-05,"8,4,4,2,24",2,5
229,1.88233e-05,"8,4,16,2,24",2,5
230,2.89525e-05,"8,1,8,1,24",2,5
231,1.79651e-05,"8,1,8,4,24",2,5
232,1.7865e-05,"8,4,8,1,24",2,5
233,2.80709e-05,"8,4,8,4,24",2,5
234,1.89187e-05,"4,1,8,2,24",2,5
235,1.72913e-05,"16,1,8,2,24",2,5
236,1.69554e-05,"4,4,8,2,24",2,5
237,2.45994e-05,"16,4,8,2,24",2,5
238,1.43415e-05,"8,2,8,2,32",2,6
239,1.38019e-05,"8,2,8,2,48",2,6
240,1.70319e-05,"8,2,4,2,32",2,6
241,1.4884e-05,"8,2,16,2,32",2,6
242,1.96471e-05,"8,2,8,1,32",2,6
243,1.51254e-05,"8,2,8,4,32",2,6
244,1.49425e-05,"4,2,8,2,32",2,6
245,1.63734e-05,"16,2,8,2,32",2,6
246,1.77862e-05,"8,1,8,2,32",2,6
247,1.51358e-05,"8,4,8,2,32",2,6
248,1.64461e-05,"8,2,4,2,24",2,6
249,1.75695e-05,"8,2,4,2,48",2,6
250,1.72085e-05,"8,2,16,2,24",2,6
251,1.54928e-05,"8,2,16,2,48",2,6
252,2.01468e-05,"8,2,8,1,24",2,6
253,1.96707e-05,"8,2,8,1,48",2,6
254,1.61897e-05,"8,2,8,4,24",2,6
255,1.42199e-05,"8,2,8,4,48",2,6
256,2.54361e-05,"8,2,4,1,32",2,6
257,1.54538e-05,"8,2,16,1,32",2,6
258,1.63444e-05,"8,2,4,4,32",2,6
259,1.89468e-05,"8,2,16,4,32",2,6
260,1.56929e-05,"4,2,8,2,24",2,6
261,1.52271e-05,"4,2,8,2,48",2,6
262,1.63718e-05,"16,2,8,2,24",2,6
263,1.61482e-05,"16,2,8,2,48",2,6
264,1.43493e-05,"4,2,16,2,32",2,6
265,1.67923e-05,"16,2,4,2,32",2,6
266,1.93675e-05,"16,2,16,2,32",2,6
267,1.86888e-05,"4,2,8,1,32",2,6
268,1.58992e-05,"4,2,8,4,32",2,6
269,1.80963e-05,"16,2,8,1,32",2,6
270,1.90839e-05,"16,2,8,4,32",2,6
271,1.81356e-05,"8,1,8,2,24",2,6
272,1.69661e-05,"8,1,8,2,48",2,6
273,1.84756e-05,"8,4,8,2,24",2,6
274,1.43159e-05,"8,4,8,2,48",2,6
275,2.07326e-05,"8,1,4,2,32",2,6
276,1.43137e-05,"8,1,16,2,32",2,6
277,1.9278e-05,"8,4,4,2,32",2,6
278,1.73364e-05,"8,4,16,2,32",2,6
279,2.32311e-05,"8,1,8,1,32",2,6
280,1.71866e-05,"8,1,8,4,32",2,6
281,1.64672e-05,"8,4,8,1,32",2,6
282,2.08254e-05,"8,4,8,4,32",2,6
283,1.85778e-05,"4,1,8,2,32",2,6
284,1.5877e-05,"16,1,8,2,32",2,6
285,1.51617e-05,"4,4,8,2,32",2,6
286,2.04586e-05,"16,4,8,2,32",2,6
287,1.38019e-05,"8,2,8,2,48",2,7
288,1.345e-05,"8,2,8,2,64",2,7
289,1.75026e-05,"8,2,4,2,48",2,7
290,1.54772e-05,"8,2,16,2,48",2,7
291,1.97068e-05,"8,2,8,1,48",2,7
292,1.4138e-05,"8,2,8,4,48",2,7
293,1.52239e-05,"4,2,8,2,48",2,7
294,1.61408e-05,"16,2,8,2,48",2,7
295,1.7047e-05,"8,1,8,2,48",2,7
296,1.42962e-05,"8,4,8,2,48",2,7
297,1.72085e-05,"8,2,4,2,32",2,7
298,1.7213e-05,"8,2,4,2,64",2,7
299,1.49122e-05,"8,2,16,2,32",2,7
300,1.27996e-05,"8,2,16,2,64",2,7
301,1.96022e-05,"8,2,8,1,32",2,7
302,1.91924e-05,"8,2,8,1,64",2,7
303,1.50753e-05,"8,2,8,4,32",2,7
304,1.34187e-05,"8,2,8,4,64",2,7
305,2.60443e-05,"8,2,4,1,48",2,7
306,1.57444e-05,"8,2,16,1,48",2,7
307,1.57982e-05,"8,2,4,4,48",2,7
308,1.90104e-05,"8,2,16,4,48",2,7
309,1.49437e-05,"4,2,8,2,32",2,7
310,1.47286e-05,"4,2,8,2,64",2,7
311,1.63853e-05,"16,2,8,2,32",2,7
312,1.42131e-05,"16,2,8,2,64",2,7
313,1.38911e-05,"4,2,16,2,48",2,7
314,1.68379e-05,"16,2,4,2,48",2,7
315,1.81967e-05,"16,2,16,2,48",2,7
316,1.88938e-05,"4,2,8,1,48",2,7
317,1.49665e-05,"4,2,8,4,48",2,7
318,1.88779e-05,"16,2,8,1,48",2,7
319,1.87108e-05,"16,2,8,4,48",2,7
320,1.78307e-05,"8,1,8,2,32",2,7
321,1.8144e-05,"8,1,8,2,64",2,7
322,1.51744e-05,"8,4,8,2,32",2,7
323,1.35392e-05,"8,4,8,2,64",2,7
324,1.84844e-05,"8,1,4,2,48",2,7
325,1.5944e-05,"8,1,16,2,48",2,7
326,1.87167e-05,"8,4,4,2,48",2,7
327,1.64317e-05,"8,4,16,2,48",2,7
328,2.26805e-05,"8,1,8,1,48",2,7
329,1.61904e-05,"8,1,8,4,48",2,7
330,1.63887e-05,"8,4,8,1,48",2,7
331,2.05239e-05,"8,4,8,4,48",2,7
332,1.82225e-05,"4,1,8,2,48",2,7
333,1.49477e-05,"16,1,8,2,48",2,7
334,1.52678e-05,"4,4,8,2,48",2,7
335,2.00014e-05,"16,4,8,2,48",2,7
336,1.27996e-05,"8,2,16,2,64",2,8
337,1.54868e-05,"8,2,16,2,48",2,8
338,1.25117e-05,"8,2,16,2,96",2,8
339,1.35419e-05,"8,2,8,2,64",2,8
340,1.93419e-05,"8,2,32,2,64",2,8
341,1.62765e-05,"8,2,16,1,64",2,8
342,1.82482e-05,"8,2,16,4,64",2,8
343,1.33545e-05,"4,2,16,2,64",2,8
344,1.77967e-05,"16,2,16,2,64",2,8
345,1.60746e-05,"8,1,16,2,64",2,8
346,1.52218e-05,"8,4,16,2,64",2,8
347,1.33797e-05,"8,2,8,2,96",2,8
348,2.01835e-05,"8,2,32,2,48",2,8
349,1.8988e-05,"8,2,32,2,96",2,8
350,1.57483e-05,"8,2,16,1,48",2,8
351,1.64059e-05,"8,2,16,1,96",2,8
352,1.90981e-05,"8,2,16,4,48",2,8
353,1.77591e-05,"8,2,16,4,96",2,8
354,1.92131e-05,"8,2,8,1,64",2,8
355,1.72137e-05,"8,2,32,1,64",2,8
356,1.35024e-05,"8,2,8,4,64",2,8
357,1.39109e-05,"4,2,16,2,48",2,8
358,1.30369e-05,"4,2,16,2,96",2,8
359,1.82743e-05,"16,2,16,2,48",2,8
360,1.76419e-05,"16,2,16,2,96",2,8
361,1.47381e-05,"4,2,8,2,64",2,8
362,1.54055e-05,"4,2,32,2,64",2,8
363,1.42958e-05,"16,2,8,2,64",2,8
364,2.91235e-05,"16,2,32,2,64",2,8
365,1.79845e-05,"4,2,16,1,64",2,8
366,1.58697e-05,"4,2,16,4,64",2,8
367,1.70355e-05,"16,2,16,1,64",2,8
368,2.70136e-05,"16,2,16,4,64",2,8
369,1.59818e-05,"8,1,16,2,48",2,8
370,1.5966e-05,"8,1,16,2,96",2,8
371,1.64301e-05,"8,4,16,2,48",2,8
372,1.50884e-05,"8,4,16,2,96",2,8
373,1.83139e-05,"8,1,8,2,64",2,8
374,1.81681e-05,"8,1,32,2,64",2,8
375,1.35112e-05,"8,4,8,2,64",2,8
376,2.38687e-05,"8,4,32,2,64",2,8
377,2.34753e-05,"8,1,16,1,64",2,8
378,1.77636e-05,"8,1,16,4,64",2,8
379,1.42767e-05,"8,4,16,1,64",2,8
380,2.17927e-05,"8,4,16,4,64",2,8
381,1.80257e-05,"4,1,16,2,64",2,8
382,1.57329e-05,"16,1,16,2,64",2,8
383,1.3392e-05,"4,4,16,2,64",2,8
384,2.36437e-05,"16,4,16,2,64",2,8
385,1.25117e-05,"8,2,16,2,96",2,9
386,1.20469e-05,"8,2,16,2,128",2,9
387,1.33785e-05,"8,2,8,2,96",2,9
388,1.89946e-05,"8,2,32,2,96",2,9
389,1.6382e-05,"8,2,16,1,96",2,9
390,1.77491e-05,"8,2,16,4,96",2,9
391,1.29206e-05,"4,2,16,2,96",2,9
392,1.76335e-05,"16,2,16,2,96",2,9
393,1.59541e-05,"8,1,16,2,96",2,9
394,1.50945e-05,"8,4,16,2,96",2,9
395,1.35646e-05,"8,2,8,2,64",2,9
396,1.3315e-05,"8,2,8,2,128",2,9
397,1.9378e-05,"8,2,32,2,64",2,9
398,1.83987e-05,"8,2,32,2,128",2,9
399,1.62857e-05,"8,2,16,1,64",2,9
400,1.58861e-05,"8,2,16,1,128",2,9
401,1.82321e-05,"8,2,16,4,64",2,9
402,1.75984e-05,"8,2,16,4,128",2,9
403,1.9133e-05,"8,2,8,1,96",2,9
404,1.67405e-05,"8,2,32,1,96",2,9
405,1.39764e-05,"8,2,8,4,96",2,9
406,1.33414e-05,"4,2,16,2,64",2,9
407,1.25253e-05,"4,2,16,2,128",2,9
408,1.77912e-05,"16,2,16,2,64",2,9
409,1.68235e-05,"16,2,16,2,128",2,9
410,1.48676e-05,"4,2,8,2,96",2,9
411,1.54763e-05,"4,2,32,2,96",2,9
412,1.40154e-05,"16,2,8,2,96",2,9
413,2.86789e-05,"16,2,32,2,96",2,9
414,1.78979e-05,"4,2,16,1,96",2,9
415,1.71098e-05,"4,2,16,4,96",2,9
416,1.66951e-05,"16,2,16,1,96",2,9
417,2.64994e-05,"16,2,16,4,96",2,9
418,1.60666e-05,"8,1,16,2,64",2,9
419,1.55066e-05,"8,1,16,2,128",2,9
420,1.5211e-05,"8,4,16,2,64",2,9
421,1.42553e-05,"8,4,16,2,128",2,9
422,1.79979e-05,"8,1,8,2,96",2,9
423,1.89842e-05,"8,1,32,2,96",2,9
424,1.39898e-05,"8,4,8,2,96",2,9
425,2.34665e-05,"8,4,32,2,96",2,9
426,2.34208e-05,"8,1,16,1,96",2,9
427,1.74948e-05,"8,1,16,4,96",2,9
428,1.38736e-05,"8,4,16,1,96",2,9
429,2.17187e-05,"8,4,16,4,96",2,9
430,1.95795e-05,"4,1,16,2,96",2,9
431,1.53705e-05,"16,1,16,2,96",2,9
432,1.37567e-05,"4,4,16,2,96",2,9
433,2.34005e-05,"16,4,16,2,96",2,9
434,1.20469e-05,"8,2,16,2,128",2,10
435,1.28905e-05,"8,2,16,2,192",2,10
436,1.32477e-05,"8,2,8,2,128",2,10
437,1.82667e-05,"8,2,32,2,128",2,10
438,1.58352e-05,"8,2,16,1,128",2,10
439,1.76489e-05,"8,2,16,4,128",2,10
440,1.25379e-05,"4,2,16,2,128",2,10
441,1.68225e-05,"16,2,16,2,128",2,10
442,1.55725e-05,"8,1,16,2,128",2,10
443,1.42794e-05,"8,4,16,2,128",2,10
444,1.34086e-05,"8,2,8,2,96",2,10
445,1.45065e-05,"8,2,8,2,192",2,10
446,1.90238e-05,"8,2,32,2,96",2,10
447,10000000000.0,"8,2,32,2,192",2,10
448,1.64107e-05,"8,2,16,1,96",2,10
449,1.71338e-05,"8,2,16,1,192",2,10
450,1.78048e-05,"8,2,16,4,96",2,10
451,10000000000.0,"8,2,16,4,192",2,10
452,1.9056e-05,"8,2,8,1,128",2,10
453,1.6619e-05,"8,2,32,1,128",2,10
454,1.31251e-05,"8,2,8,4,128",2,10
455,1.30365e-05,"4,2,16,2,96",2,10
456,1.34266e-05,"4,2,16,2,192",2,10
457,1.76465e-05,"16,2,16,2,96",2,10
458,1.67401e-05,"16,2,16,2,192",2,10
459,1.4725e-05,"4,2,8,2,128",2,10
460,1.69143e-05,"4,2,32,2,128",2,10
461,1.43237e-05,"16,2,8,2,128",2,10
462,2.78663e-05,"16,2,32,2,128",2,10
463,1.76561e-05,"4,2,16,1,128",2,10
464,1.8173e-05,"4,2,16,4,128",2,10
465,1.75265e-05,"16,2,16,1,128",2,10
466,2.58269e-05,"16,2,16,4,128",2,10
467,1.59266e-05,"8,1,16,2,96",2,10
468,1.70799e-05,"8,1,16,2,192",2,10
469,1.50949e-05,"8,4,16,2,96",2,10
470,1.41639e-05,"8,4,16,2,192",2,10
471,1.79006e-05,"8,1,8,2,128",2,10
472,1.8789e-05,"8,1,32,2,128",2,10
473,1.35673e-05,"8,4,8,2,128",2,10
474,2.2792e-05,"8,4,32,2,128",2,10
475,2.22301e-05,"8,1,16,1,128",2,10
476,1.92792e-05,"8,1,16,4,128",2,10
477,1.43011e-05,"8,4,16,1,128",2,10
478,2.1847e-05,"8,4,16,4,128",2,10
479,1.86511e-05,"4,1,16,2,128",2,10
480,1.51505e-05,"16,1,16,2,128",2,10
481,1.28472e-05,"4,4,16,2,128",2,10
482,2.27049e-05,"16,4,16,2,128",2,10
483,1.20469e-05,"8,2,16,2,128",3,10
484,1.93133e-05,"8,2,8,1,96",3,10
485,2.06988e-05,"8,2,8,1,192",3,10
486,1.66734e-05,"8,2,32,1,96",3,10
487,1.73069e-05,"8,2,32,1,192",3,10
488,1.39096e-05,"8,2,8,4,96",3,10
489,1.79189e-05,"8,2,8,4,192",3,10
490,1.48748e-05,"4,2,8,2,96",3,10
491,1.56774e-05,"4,2,8,2,192",3,10
492,1.53879e-05,"4,2,32,2,96",3,10
493,10000000000.0,"4,2,32,2,192",3,10
494,1.40331e-05,"16,2,8,2,96",3,10
495,1.4151e-05,"16,2,8,2,192",3,10
496,2.86252e-05,"16,2,32,2,96",3,10
497,10000000000.0,"16,2,32,2,192",3,10
498,1.79067e-05,"4,2,16,1,96",3,10
499,1.91048e-05,"4,2,16,1,192",3,10
500,1.71826e-05,"4,2,16,4,96",3,10
501,10000000000.0,"4,2,16,4,192",3,10
502,1.66918e-05,"16,2,16,1,96",3,10
503,1.68518e-05,"16,2,16,1,192",3,10
504,2.65157e-05,"16,2,16,4,96",3,10
505,10000000000.0,"16,2,16,4,192",3,10
506,1.98348e-05,"4,2,8,1,128",3,10
507,1.68853e-05,"4,2,32,1,128",3,10
508,1.40061e-05,"4,2,8,4,128",3,10
509,1.9366e-05,"16,2,8,1,128",3,10
510,2.62624e-05,"16,2,32,1,128",3,10
511,1.69515e-05,"16,2,8,4,128",3,10
512,1.8146e-05,"8,1,8,2,96",3,10
513,1.88335e-05,"8,1,8,2,192",3,10
514,1.90189e-05,"8,1,32,2,96",3,10
515,10000000000.0,"8,1,32,2,192",3,10
516,1.40084e-05,"8,4,8,2,96",3,10
517,1.428e-05,"8,4,8,2,192",3,10
518,2.34742e-05,"8,4,32,2,96",3,10
519,10000000000.0,"8,4,32,2,192",3,10
520,2.34649e-05,"8,1,16,1,96",3,10
521,2.31172e-05,"8,1,16,1,192",3,10
522,1.75211e-05,"8,1,16,4,96",3,10
523,10000000000.0,"8,1,16,4,192",3,10
524,1.38597e-05,"8,4,16,1,96",3,10
525,1.43364e-05,"8,4,16,1,192",3,10
526,2.1756e-05,"8,4,16,4,96",3,10
527,10000000000.0,"8,4,16,4,192",3,10
528,2.37636e-05,"8,1,8,1,128",3,10
529,2.20859e-05,"8,1,32,1,128",3,10
530,1.53762e-05,"8,1,8,4,128",3,10
531,1.64428e-05,"8,4,8,1,128",3,10
532,1.99142e-05,"8,4,32,1,128",3,10
533,1.80566e-05,"8,4,8,4,128",3,10
534,1.95441e-05,"4,1,16,2,96",3,10
535,2.11522e-05,"4,1,16,2,192",3,10
536,1.54678e-05,"16,1,16,2,96",3,10
537,1.58294e-05,"16,1,16,2,192",3,10
538,1.38095e-05,"4,4,16,2,96",3,10
539,1.4354e-05,"4,4,16,2,192",3,10
540,2.3393e-05,"16,4,16,2,96",3,10
541,10000000000.0,"16,4,16,2,192",3,10
542,1.89596e-05,"4,1,8,2,128",3,10
543,2.25603e-05,"4,1,32,2,128",3,10
544,1.6531e-05,"16,1,8,2,128",3,10
545,2.42849e-05,"16,1,32,2,128",3,10
546,1.33826e-05,"4,4,8,2,128",3,10
547,1.82965e-05,"4,4,32,2,128",3,10
548,1.81601e-05,"16,4,8,2,128",3,10
549,10000000000.0,"16,4,32,2,128",3,10
550,2.34498e-05,"4,1,16,1,128",3,10
551,1.96049e-05,"4,1,16,4,128",3,10
552,2.18739e-05,"16,1,16,1,128",3,10
553,2.32971e-05,"16,1,16,4,128",3,10
554,1.33347e-05,"4,4,16,1,128",3,10
555,1.97491e-05,"4,4,16,4,128",3,10
556,2.1037e-05,"16,4,16,1,128",3,10
557,10000000000.0,"16,4,16,4,128",3,10
558,1.20469e-05,"8,2,16,2,128",4,10
559,1.93275e-05,"4,2,8,1,96",4,10
560,2.09155e-05,"4,2,8,1,192",4,10
