index,exe_time,tile_sizes,mark,age
105,7.79341e-05,"32,2,1,16,3",2,2
106,0.00011973,"32,2,4,16,3",2,2
107,0.000190883,"32,8,1,16,3",2,2
108,0.000174425,"32,8,4,16,3",2,2
109,7.1701e-05,"32,2,2,8,3",2,2
110,0.00011875,"32,2,2,32,3",2,2
111,0.000134297,"32,8,2,8,3",2,2
112,0.00065017,"32,8,2,32,3",2,2
113,7.15275e-05,"16,2,2,16,3",2,2
114,0.000103251,"64,2,2,16,3",2,2
115,0.000154305,"16,8,2,16,3",2,2
116,0.000231148,"64,8,2,16,3",2,2
117,6.9069e-05,"32,2,2,16,4",2,3
118,8.84667e-05,"32,2,2,16,3",2,3
119,5.50889e-05,"32,2,2,16,6",2,3
120,6.41429e-05,"32,2,1,16,4",2,3
121,9.71284e-05,"32,2,4,16,4",2,3
122,5.61669e-05,"32,2,2,8,4",2,3
123,0.000108419,"32,2,2,32,4",2,3
124,6.33922e-05,"16,2,2,16,4",2,3
125,8.40348e-05,"64,2,2,16,4",2,3
126,5.18957e-05,"32,1,2,16,4",2,3
127,0.000100271,"32,4,2,16,4",2,3
128,7.81458e-05,"32,2,1,16,3",2,3
129,5.42444e-05,"32,2,1,16,6",2,3
130,0.000120055,"32,2,4,16,3",2,3
131,8.88185e-05,"32,2,4,16,6",2,3
132,7.19309e-05,"32,2,2,8,3",2,3
133,4.26994e-05,"32,2,2,8,6",2,3
134,0.000119106,"32,2,2,32,3",2,3
135,8.62877e-05,"32,2,2,32,6",2,3
136,5.77554e-05,"32,2,1,8,4",2,3
137,5.91197e-05,"32,2,4,8,4",2,3
138,9.53385e-05,"32,2,1,32,4",2,3
139,7.17055e-05,"16,2,2,16,3",2,3
140,4.93519e-05,"16,2,2,16,6",2,3
141,0.000103583,"64,2,2,16,3",2,3
142,6.50909e-05,"64,2,2,16,6",2,3
143,7.79377e-05,"16,2,4,16,4",2,3
144,7.92059e-05,"64,2,1,16,4",2,3
145,0.000165285,"64,2,4,16,4",2,3
146,4.92097e-05,"16,2,2,8,4",2,3
147,9.31118e-05,"16,2,2,32,4",2,3
148,6.84487e-05,"64,2,2,8,4",2,3
149,0.000121427,"64,2,2,32,4",2,3
150,6.71583e-05,"32,1,2,16,3",2,3
151,4.3242e-05,"32,1,2,16,6",2,3
152,8.83959e-05,"32,4,2,16,6",2,3
153,5.07302e-05,"32,1,1,16,4",2,3
154,9.93892e-05,"32,1,4,16,4",2,3
155,0.000107604,"32,4,1,16,4",2,3
156,0.000119823,"32,4,4,16,4",2,3
157,4.80857e-05,"32,1,2,8,4",2,3
158,8.33232e-05,"32,1,2,32,4",2,3
159,7.7556e-05,"32,4,2,8,4",2,3
160,0.000141521,"32,4,2,32,4",2,3
161,4.82377e-05,"16,1,2,16,4",2,3
162,6.71279e-05,"64,1,2,16,4",2,3
163,9.4081e-05,"16,4,2,16,4",2,3
164,0.00012784,"64,4,2,16,4",2,3
165,4.26994e-05,"32,2,2,8,6",2,4
166,5.61904e-05,"32,2,2,8,4",2,4
167,3.49504e-05,"32,2,2,8,8",2,4
168,4.4078e-05,"32,2,1,8,6",2,4
169,5.32944e-05,"32,2,4,8,6",2,4
170,3.56251e-05,"32,2,2,4,6",2,4
171,5.53463e-05,"32,2,2,16,6",2,4
172,3.80252e-05,"16,2,2,8,6",2,4
173,5.12669e-05,"64,2,2,8,6",2,4
174,3.80302e-05,"32,1,2,8,6",2,4
175,5.96502e-05,"32,4,2,8,6",2,4
176,5.77157e-05,"32,2,1,8,4",2,4
177,3.95098e-05,"32,2,1,8,8",2,4
178,5.89458e-05,"32,2,4,8,4",2,4
179,4.30602e-05,"32,2,4,8,8",2,4
180,4.63457e-05,"32,2,2,4,4",2,4
181,2.9734e-05,"32,2,2,4,8",2,4
182,5.6432e-05,"32,2,2,16,8",2,4
183,4.09099e-05,"32,2,1,4,6",2,4
184,4.50034e-05,"32,2,4,4,6",2,4
185,5.40945e-05,"32,2,1,16,6",2,4
186,8.85224e-05,"32,2,4,16,6",2,4
187,4.90608e-05,"16,2,2,8,4",2,4
188,3.25998e-05,"16,2,2,8,8",2,4
189,6.82562e-05,"64,2,2,8,4",2,4
190,4.88194e-05,"64,2,2,8,8",2,4
191,4.20672e-05,"16,2,4,8,6",2,4
192,5.2692e-05,"64,2,1,8,6",2,4
193,7.81897e-05,"64,2,4,8,6",2,4
194,3.3644e-05,"16,2,2,4,6",2,4
195,4.9178e-05,"16,2,2,16,6",2,4
196,4.4532e-05,"64,2,2,4,6",2,4
197,6.48738e-05,"64,2,2,16,6",2,4
198,4.79463e-05,"32,1,2,8,4",2,4
199,2.73184e-05,"32,1,2,8,8",2,4
200,7.73686e-05,"32,4,2,8,4",2,4
201,6.37417e-05,"32,4,2,8,8",2,4
202,3.62663e-05,"32,1,1,8,6",2,4
203,4.58492e-05,"32,1,4,8,6",2,4
204,6.70336e-05,"32,4,1,8,6",2,4
205,6.46513e-05,"32,4,4,8,6",2,4
206,3.57284e-05,"32,1,2,4,6",2,4
207,4.30719e-05,"32,1,2,16,6",2,4
208,5.16316e-05,"32,4,2,4,6",2,4
209,8.82424e-05,"32,4,2,16,6",2,4
210,3.39933e-05,"16,1,2,8,6",2,4
211,5.25064e-05,"64,1,2,8,6",2,4
212,5.13876e-05,"16,4,2,8,6",2,4
213,7.58609e-05,"64,4,2,8,6",2,4
214,2.73184e-05,"32,1,2,8,8",2,5
215,3.79959e-05,"32,1,2,8,6",2,5
216,2.29837e-05,"32,1,2,8,12",2,5
217,2.89331e-05,"32,1,1,8,8",2,5
218,3.81583e-05,"32,1,4,8,8",2,5
219,2.48172e-05,"32,1,2,4,8",2,5
220,3.49372e-05,"32,1,2,16,8",2,5
221,2.65578e-05,"16,1,2,8,8",2,5
222,3.49723e-05,"64,1,2,8,8",2,5
223,3.51866e-05,"32,2,2,8,8",2,5
224,3.64801e-05,"32,1,1,8,6",2,5
225,2.40786e-05,"32,1,1,8,12",2,5
226,4.60643e-05,"32,1,4,8,6",2,5
227,3.17349e-05,"32,1,4,8,12",2,5
228,3.59569e-05,"32,1,2,4,6",2,5
229,1.90734e-05,"32,1,2,4,12",2,5
230,4.33559e-05,"32,1,2,16,6",2,5
231,3.0337e-05,"32,1,2,16,12",2,5
232,3.085e-05,"32,1,1,4,8",2,5
233,2.85338e-05,"32,1,4,4,8",2,5
234,3.52806e-05,"32,1,1,16,8",2,5
235,7.53396e-05,"32,1,4,16,8",2,5
236,3.41724e-05,"16,1,2,8,6",2,5
237,2.15845e-05,"16,1,2,8,12",2,5
238,5.27363e-05,"64,1,2,8,6",2,5
239,2.75139e-05,"64,1,2,8,12",2,5
240,2.96203e-05,"16,1,4,8,8",2,5
241,3.32012e-05,"64,1,1,8,8",2,5
242,5.43427e-05,"64,1,4,8,8",2,5
243,2.59447e-05,"16,1,2,4,8",2,5
244,3.25844e-05,"16,1,2,16,8",2,5
245,3.07829e-05,"64,1,2,4,8",2,5
246,4.77501e-05,"64,1,2,16,8",2,5
247,3.20454e-05,"32,2,2,8,12",2,5
248,3.9707e-05,"32,2,1,8,8",2,5
249,4.32707e-05,"32,2,4,8,8",2,5
250,2.99765e-05,"32,2,2,4,8",2,5
251,5.67527e-05,"32,2,2,16,8",2,5
252,3.27597e-05,"16,2,2,8,8",2,5
253,4.91572e-05,"64,2,2,8,8",2,5
254,1.90734e-05,"32,1,2,4,12",2,6
255,2.48447e-05,"32,1,2,4,8",2,6
256,1.81017e-05,"32,1,2,4,16",2,6
257,2.43406e-05,"32,1,1,4,12",2,6
258,2.6885e-05,"32,1,4,4,12",2,6
259,2.31527e-05,"32,1,2,2,12",2,6
260,2.31208e-05,"32,1,2,8,12",2,6
261,2.01297e-05,"16,1,2,4,12",2,6
262,2.46628e-05,"64,1,2,4,12",2,6
263,2.39073e-05,"32,2,2,4,12",2,6
264,3.08538e-05,"32,1,1,4,8",2,6
265,2.2991e-05,"32,1,1,4,16",2,6
266,2.85624e-05,"32,1,4,4,8",2,6
267,2.06085e-05,"32,1,4,4,16",2,6
268,2.26244e-05,"32,1,2,2,8",2,6
269,2.29438e-05,"32,1,2,2,16",2,6
270,1.97796e-05,"32,1,2,8,16",2,6
271,2.92934e-05,"32,1,1,2,12",2,6
272,2.53349e-05,"32,1,4,2,12",2,6
273,2.41064e-05,"32,1,1,8,12",2,6
274,3.17149e-05,"32,1,4,8,12",2,6
275,2.59849e-05,"16,1,2,4,8",2,6
276,1.76411e-05,"16,1,2,4,16",2,6
277,3.07725e-05,"64,1,2,4,8",2,6
278,2.15236e-05,"64,1,2,4,16",2,6
279,2.11632e-05,"16,1,4,4,12",2,6
280,2.47644e-05,"64,1,1,4,12",2,6
281,3.66573e-05,"64,1,4,4,12",2,6
282,2.23928e-05,"16,1,2,2,12",2,6
283,2.15816e-05,"16,1,2,8,12",2,6
284,2.46516e-05,"64,1,2,2,12",2,6
285,2.76964e-05,"64,1,2,8,12",2,6
286,3.02553e-05,"32,2,2,4,8",2,6
287,2.38758e-05,"32,2,2,4,16",2,6
288,2.93502e-05,"32,2,1,4,12",2,6
289,2.85221e-05,"32,2,4,4,12",2,6
290,2.51325e-05,"32,2,2,2,12",2,6
291,3.23943e-05,"32,2,2,8,12",2,6
292,2.26527e-05,"16,2,2,4,12",2,6
293,3.33017e-05,"64,2,2,4,12",2,6
294,1.76411e-05,"16,1,2,4,16",2,7
295,2.01462e-05,"16,1,2,4,12",2,7
296,1.53126e-05,"16,1,2,4,24",2,7
297,1.74e-05,"16,1,4,4,16",2,7
298,2.27649e-05,"16,1,2,2,16",2,7
299,1.93089e-05,"16,1,2,8,16",2,7
300,1.8297e-05,"32,1,2,4,16",2,7
301,2.44922e-05,"16,2,2,4,16",2,7
302,2.13143e-05,"16,1,4,4,12",2,7
303,1.5373e-05,"16,1,4,4,24",2,7
304,2.24704e-05,"16,1,2,2,12",2,7
305,2.18994e-05,"16,1,2,2,24",2,7
306,2.17083e-05,"16,1,2,8,12",2,7
307,1.6944e-05,"16,1,2,8,24",2,7
308,1.98674e-05,"16,1,4,2,16",2,7
309,2.14457e-05,"16,1,4,8,16",2,7
310,1.52401e-05,"32,1,2,4,24",2,7
311,1.94341e-05,"8,1,4,4,16",2,7
312,2.31725e-05,"32,1,1,4,16",2,7
313,2.07445e-05,"32,1,4,4,16",2,7
314,2.30993e-05,"32,1,2,2,16",2,7
315,1.99224e-05,"32,1,2,8,16",2,7
316,2.26053e-05,"16,2,2,4,12",2,7
317,1.85611e-05,"16,2,2,4,24",2,7
318,1.99639e-05,"16,2,4,4,16",2,7
319,2.79857e-05,"16,2,2,2,16",2,7
320,2.78498e-05,"16,2,2,8,16",2,7
321,2.38846e-05,"32,2,2,4,16",2,7
322,1.52401e-05,"32,1,2,4,24",2,8
323,1.81495e-05,"32,1,2,4,16",2,8
324,1.67309e-05,"32,1,2,4,32",2,8
325,2.09873e-05,"32,1,1,4,24",2,8
326,1.86881e-05,"32,1,4,4,24",2,8
327,2.06437e-05,"32,1,2,2,24",2,8
328,1.82728e-05,"32,1,2,8,24",2,8
329,1.53912e-05,"16,1,2,4,24",2,8
330,2.24176e-05,"64,1,2,4,24",2,8
331,1.8657e-05,"32,2,2,4,24",2,8
332,2.31886e-05,"32,1,1,4,16",2,8
333,2.77125e-05,"32,1,1,4,32",2,8
334,2.07361e-05,"32,1,4,4,16",2,8
335,1.84382e-05,"32,1,4,4,32",2,8
336,2.31372e-05,"32,1,2,2,16",2,8
337,2.80187e-05,"32,1,2,2,32",2,8
338,1.9934e-05,"32,1,2,8,16",2,8
339,1.80031e-05,"32,1,2,8,32",2,8
340,2.96164e-05,"32,1,1,2,24",2,8
341,1.70098e-05,"32,1,4,2,24",2,8
342,1.96729e-05,"32,1,1,8,24",2,8
343,2.54245e-05,"32,1,4,8,24",2,8
344,1.75212e-05,"16,1,2,4,32",2,8
345,2.16676e-05,"64,1,2,4,16",2,8
346,2.14077e-05,"64,1,2,4,32",2,8
347,1.53822e-05,"16,1,4,4,24",2,8
348,2.08894e-05,"64,1,1,4,24",2,8
349,2.76163e-05,"64,1,4,4,24",2,8
350,2.19093e-05,"16,1,2,2,24",2,8
351,1.69837e-05,"16,1,2,8,24",2,8
352,2.35534e-05,"64,1,2,2,24",2,8
353,2.37005e-05,"64,1,2,8,24",2,8
354,2.38629e-05,"32,2,2,4,16",2,8
355,1.99393e-05,"32,2,2,4,32",2,8
356,2.62387e-05,"32,2,1,4,24",2,8
357,2.46233e-05,"32,2,4,4,24",2,8
358,2.17061e-05,"32,2,2,2,24",2,8
359,2.68057e-05,"32,2,2,8,24",2,8
360,1.85667e-05,"16,2,2,4,24",2,8
361,2.7446e-05,"64,2,2,4,24",2,8
362,1.52401e-05,"32,1,2,4,24",3,8
363,3.22101e-05,"32,1,1,2,16",3,8
364,4.37761e-05,"32,1,1,2,32",3,8
365,1.87919e-05,"32,1,4,2,16",3,8
366,2.06044e-05,"32,1,4,2,32",3,8
367,2.31017e-05,"32,1,1,8,16",3,8
368,2.29805e-05,"32,1,1,8,32",3,8
369,2.8921e-05,"32,1,4,8,16",3,8
370,2.73272e-05,"32,1,4,8,32",3,8
371,1.74876e-05,"16,1,4,4,16",3,8
372,1.6013e-05,"16,1,4,4,32",3,8
373,2.25631e-05,"64,1,1,4,16",3,8
374,2.87083e-05,"64,1,1,4,32",3,8
375,3.12682e-05,"64,1,4,4,16",3,8
376,3.03513e-05,"64,1,4,4,32",3,8
377,2.27987e-05,"16,1,2,2,16",3,8
378,2.56007e-05,"16,1,2,2,32",3,8
379,1.93161e-05,"16,1,2,8,16",3,8
380,1.72425e-05,"16,1,2,8,32",3,8
381,2.32319e-05,"64,1,2,2,16",3,8
382,2.93772e-05,"64,1,2,2,32",3,8
383,2.74471e-05,"64,1,2,8,16",3,8
384,2.52425e-05,"64,1,2,8,32",3,8
385,1.96253e-05,"16,1,4,2,24",3,8
386,1.8902e-05,"16,1,4,8,24",3,8
387,3.26812e-05,"64,1,1,2,24",3,8
388,2.05042e-05,"64,1,4,2,24",3,8
389,2.05208e-05,"64,1,1,8,24",3,8
390,4.26547e-05,"64,1,4,8,24",3,8
391,2.31744e-05,"32,1,1,4,16",3,8
392,2.76942e-05,"32,1,1,4,32",3,8
393,2.07632e-05,"32,1,4,4,16",3,8
394,1.83947e-05,"32,1,4,4,32",3,8
395,3.70449e-05,"32,2,1,4,16",3,8
396,3.23999e-05,"32,2,1,4,32",3,8
397,2.85948e-05,"32,2,4,4,16",3,8
398,2.31441e-05,"32,2,4,4,32",3,8
399,2.30889e-05,"32,1,2,2,16",3,8
400,2.80326e-05,"32,1,2,2,32",3,8
401,1.99284e-05,"32,1,2,8,16",3,8
402,1.79717e-05,"32,1,2,8,32",3,8
403,2.7217e-05,"32,2,2,2,16",3,8
404,2.79529e-05,"32,2,2,2,32",3,8
405,3.09864e-05,"32,2,2,8,16",3,8
406,2.59033e-05,"32,2,2,8,32",3,8
407,2.9566e-05,"32,1,1,2,24",3,8
408,1.69941e-05,"32,1,4,2,24",3,8
409,1.98092e-05,"32,1,1,8,24",3,8
410,2.54462e-05,"32,1,4,8,24",3,8
411,3.46982e-05,"32,2,1,2,24",3,8
412,2.60337e-05,"32,2,4,2,24",3,8
413,2.99161e-05,"32,2,1,8,24",3,8
414,3.1566e-05,"32,2,4,8,24",3,8
415,1.75072e-05,"16,1,2,4,32",3,8
416,2.16663e-05,"64,1,2,4,16",3,8
417,2.13963e-05,"64,1,2,4,32",3,8
418,2.44869e-05,"16,2,2,4,16",3,8
419,1.96483e-05,"16,2,2,4,32",3,8
420,3.76173e-05,"64,2,2,4,16",3,8
421,3.10967e-05,"64,2,2,4,32",3,8
422,1.53766e-05,"16,1,4,4,24",3,8
423,2.09856e-05,"64,1,1,4,24",3,8
424,2.76191e-05,"64,1,4,4,24",3,8
425,1.72372e-05,"16,2,4,4,24",3,8
426,2.86961e-05,"64,2,1,4,24",3,8
427,3.7982e-05,"64,2,4,4,24",3,8
428,2.18955e-05,"16,1,2,2,24",3,8
429,1.69851e-05,"16,1,2,8,24",3,8
430,2.35575e-05,"64,1,2,2,24",3,8
431,2.37891e-05,"64,1,2,8,24",3,8
432,2.24539e-05,"16,2,2,2,24",3,8
433,2.3681e-05,"16,2,2,8,24",3,8
434,2.74678e-05,"64,2,2,2,24",3,8
435,3.45537e-05,"64,2,2,8,24",3,8
436,1.52401e-05,"32,1,2,4,24",4,8
437,1.97917e-05,"16,1,4,2,16",4,8
438,2.14048e-05,"16,1,4,2,32",4,8
439,2.14565e-05,"16,1,4,8,16",4,8
440,1.83223e-05,"16,1,4,8,32",4,8
441,3.56646e-05,"64,1,1,2,16",4,8
442,4.47136e-05,"64,1,1,2,32",4,8
443,2.29496e-05,"64,1,4,2,16",4,8
444,2.29352e-05,"64,1,4,2,32",4,8
445,2.37389e-05,"64,1,1,8,16",4,8
446,2.33764e-05,"64,1,1,8,32",4,8
447,4.66589e-05,"64,1,4,8,16",4,8
448,4.50081e-05,"64,1,4,8,32",4,8
449,3.24045e-05,"32,1,1,2,16",4,8
450,4.37812e-05,"32,1,1,2,32",4,8
451,1.89088e-05,"32,1,4,2,16",4,8
452,2.06116e-05,"32,1,4,2,32",4,8
453,2.31178e-05,"32,1,1,8,16",4,8
454,2.2971e-05,"32,1,1,8,32",4,8
455,2.89268e-05,"32,1,4,8,16",4,8
456,2.73407e-05,"32,1,4,8,32",4,8
457,5.15848e-05,"32,2,1,2,16",4,8
458,4.83032e-05,"32,2,1,2,32",4,8
459,2.59328e-05,"32,2,4,2,16",4,8
460,2.13875e-05,"32,2,4,2,32",4,8
461,3.75589e-05,"32,2,1,8,16",4,8
462,3.37188e-05,"32,2,1,8,32",4,8
463,3.79482e-05,"32,2,4,8,16",4,8
464,3.21018e-05,"32,2,4,8,32",4,8
465,1.74668e-05,"16,1,4,4,16",4,8
466,1.59818e-05,"16,1,4,4,32",4,8
467,2.25688e-05,"64,1,1,4,16",4,8
468,2.87216e-05,"64,1,1,4,32",4,8
469,3.12726e-05,"64,1,4,4,16",4,8
470,3.03304e-05,"64,1,4,4,32",4,8
471,2.00173e-05,"16,2,4,4,16",4,8
472,1.60479e-05,"16,2,4,4,32",4,8
473,3.69996e-05,"64,2,1,4,16",4,8
474,3.2512e-05,"64,2,1,4,32",4,8
475,4.56897e-05,"64,2,4,4,16",4,8
476,4.08708e-05,"64,2,4,4,32",4,8
477,2.27924e-05,"16,1,2,2,16",4,8
478,2.58097e-05,"16,1,2,2,32",4,8
479,1.93345e-05,"16,1,2,8,16",4,8
480,1.72342e-05,"16,1,2,8,32",4,8
481,2.32386e-05,"64,1,2,2,16",4,8
482,2.93817e-05,"64,1,2,2,32",4,8
483,2.7467e-05,"64,1,2,8,16",4,8
484,2.5244e-05,"64,1,2,8,32",4,8
485,2.801e-05,"16,2,2,2,16",4,8
486,2.47585e-05,"16,2,2,2,32",4,8
487,2.78928e-05,"16,2,2,8,16",4,8
488,2.41878e-05,"16,2,2,8,32",4,8
489,3.56985e-05,"64,2,2,2,16",4,8
490,3.18226e-05,"64,2,2,2,32",4,8
491,4.38751e-05,"64,2,2,8,16",4,8
492,3.69242e-05,"64,2,2,8,32",4,8
493,1.96314e-05,"16,1,4,2,24",4,8
494,1.88787e-05,"16,1,4,8,24",4,8
495,3.28796e-05,"64,1,1,2,24",4,8
496,2.06651e-05,"64,1,4,2,24",4,8
497,2.04748e-05,"64,1,1,8,24",4,8
498,4.26684e-05,"64,1,4,8,24",4,8
499,1.65318e-05,"16,2,4,2,24",4,8
500,2.71853e-05,"16,2,4,8,24",4,8
501,3.78393e-05,"64,2,1,2,24",4,8
502,3.23239e-05,"64,2,4,2,24",4,8
503,3.41857e-05,"64,2,1,8,24",4,8
504,5.31941e-05,"64,2,4,8,24",4,8
505,1.52401e-05,"32,1,2,4,24",5,8
506,1.99741e-05,"16,1,4,2,16",5,8
507,2.14179e-05,"16,1,4,2,32",5,8
508,2.14808e-05,"16,1,4,8,16",5,8
509,1.8333e-05,"16,1,4,8,32",5,8
510,3.57028e-05,"64,1,1,2,16",5,8
511,4.47127e-05,"64,1,1,2,32",5,8
512,2.30042e-05,"64,1,4,2,16",5,8
513,2.29865e-05,"64,1,4,2,32",5,8
514,2.37885e-05,"64,1,1,8,16",5,8
515,2.34233e-05,"64,1,1,8,32",5,8
516,4.67093e-05,"64,1,4,8,16",5,8
517,4.50534e-05,"64,1,4,8,32",5,8
518,2.01952e-05,"16,2,4,2,16",5,8
519,1.69245e-05,"16,2,4,2,32",5,8
520,2.62393e-05,"16,2,4,8,16",5,8
521,2.23531e-05,"16,2,4,8,32",5,8
522,4.80128e-05,"64,2,1,2,16",5,8
523,4.40191e-05,"64,2,1,2,32",5,8
524,3.56874e-05,"64,2,4,2,16",5,8
525,3.39103e-05,"64,2,4,2,32",5,8
526,4.21061e-05,"64,2,1,8,16",5,8
527,3.69323e-05,"64,2,1,8,32",5,8
528,6.15616e-05,"64,2,4,8,16",5,8
529,5.71609e-05,"64,2,4,8,32",5,8
