index,exe_time,tile_sizes,mark,age
158,7.38288e-05,"32,2,4,4,3",2,3
159,5.15191e-05,"32,2,2,2,3",2,3
160,7.24437e-05,"32,2,2,8,3",2,3
161,6.72858e-05,"16,2,2,4,3",2,3
162,8.06165e-05,"64,2,2,4,3",2,3
163,2.84832e-05,"32,1,2,4,4",2,4
164,3.5855e-05,"32,1,2,4,6",2,4
165,3.23897e-05,"32,1,1,4,4",2,4
166,3.59969e-05,"32,1,4,4,4",2,4
167,2.9405e-05,"32,1,2,2,4",2,4
168,4.84542e-05,"32,1,2,8,4",2,4
169,3.01606e-05,"16,1,2,4,4",2,4
170,3.48381e-05,"64,1,2,4,4",2,4
171,4.68303e-05,"32,2,2,4,4",2,4
172,4.55345e-05,"32,1,1,4,3",2,4
173,3.71114e-05,"32,1,1,4,6",2,4
174,4.33053e-05,"32,1,4,4,3",2,4
175,3.83729e-05,"32,1,4,4,6",2,4
176,4.113e-05,"32,1,2,2,3",2,4
177,3.48211e-05,"32,1,2,2,6",2,4
178,6.18437e-05,"32,1,2,8,3",2,4
179,3.83975e-05,"32,1,2,8,6",2,4
180,5.1436e-05,"32,1,1,2,4",2,4
181,2.89081e-05,"32,1,4,2,4",2,4
182,4.94367e-05,"32,1,1,8,4",2,4
183,5.98435e-05,"32,1,4,8,4",2,4
184,3.72789e-05,"16,1,2,4,3",2,4
185,3.56153e-05,"16,1,2,4,6",2,4
186,4.5302e-05,"64,1,2,4,3",2,4
187,4.18085e-05,"64,1,2,4,6",2,4
188,2.72743e-05,"16,1,4,4,4",2,4
189,3.30162e-05,"64,1,1,4,4",2,4
190,4.74797e-05,"64,1,4,4,4",2,4
191,3.27375e-05,"16,1,2,2,4",2,4
192,4.69693e-05,"16,1,2,8,4",2,4
193,2.9969e-05,"64,1,2,2,4",2,4
194,5.50599e-05,"64,1,2,8,4",2,4
195,6.7492e-05,"32,2,2,4,3",2,4
196,3.59943e-05,"32,2,2,4,6",2,4
197,5.52304e-05,"32,2,1,4,4",2,4
198,5.61207e-05,"32,2,4,4,4",2,4
199,3.37154e-05,"32,2,2,2,4",2,4
200,5.70578e-05,"32,2,2,8,4",2,4
201,4.70315e-05,"16,2,2,4,4",2,4
202,6.14672e-05,"64,2,2,4,4",2,4
203,2.72743e-05,"16,1,4,4,4",2,5
204,3.78642e-05,"16,1,4,4,3",2,5
205,3.03795e-05,"16,1,4,4,6",2,5
206,3.00552e-05,"16,1,2,4,4",2,5
207,3.38499e-05,"16,1,8,4,4",2,5
208,2.73029e-05,"16,1,4,2,4",2,5
209,5.06239e-05,"16,1,4,8,4",2,5
210,2.79079e-05,"8,1,4,4,4",2,5
211,3.59875e-05,"32,1,4,4,4",2,5
212,4.5127e-05,"16,2,4,4,4",2,5
213,3.72989e-05,"16,1,2,4,3",2,5
214,3.56318e-05,"16,1,2,4,6",2,5
215,3.78625e-05,"16,1,8,4,3",2,5
216,3.75744e-05,"16,1,8,4,6",2,5
217,3.33676e-05,"16,1,4,2,3",2,5
218,2.55983e-05,"16,1,4,2,6",2,5
219,6.17287e-05,"16,1,4,8,3",2,5
220,3.77396e-05,"16,1,4,8,6",2,5
221,3.27528e-05,"16,1,2,2,4",2,5
222,2.4808e-05,"16,1,8,2,4",2,5
223,4.69563e-05,"16,1,2,8,4",2,5
224,6.69854e-05,"16,1,8,8,4",2,5
225,3.43818e-05,"8,1,4,4,3",2,5
226,3.43333e-05,"8,1,4,4,6",2,5
227,4.32849e-05,"32,1,4,4,3",2,5
228,3.83893e-05,"32,1,4,4,6",2,5
229,2.76121e-05,"8,1,8,4,4",2,5
230,4.11735e-05,"32,1,8,4,4",2,5
231,2.64153e-05,"8,1,4,2,4",2,5
232,4.9419e-05,"8,1,4,8,4",2,5
233,2.89274e-05,"32,1,4,2,4",2,5
234,5.98579e-05,"32,1,4,8,4",2,5
235,6.29929e-05,"16,2,4,4,3",2,5
236,3.72731e-05,"16,2,4,4,6",2,5
237,4.70689e-05,"16,2,2,4,4",2,5
238,4.73833e-05,"16,2,8,4,4",2,5
239,2.90662e-05,"16,2,4,2,4",2,5
240,4.9503e-05,"16,2,4,8,4",2,5
241,4.59158e-05,"8,2,4,4,4",2,5
242,5.61563e-05,"32,2,4,4,4",2,5
243,2.4808e-05,"16,1,8,2,4",2,6
244,3.27025e-05,"16,1,8,2,3",2,6
245,2.37094e-05,"16,1,8,2,6",2,6
246,2.72426e-05,"16,1,4,2,4",2,6
247,2.77415e-05,"16,1,16,2,4",2,6
248,3.90869e-05,"16,1,8,1,4",2,6
249,3.38785e-05,"16,1,8,4,4",2,6
250,2.47932e-05,"8,1,8,2,4",2,6
251,2.90783e-05,"32,1,8,2,4",2,6
252,3.34744e-05,"16,2,8,2,4",2,6
253,3.32986e-05,"16,1,4,2,3",2,6
254,2.55931e-05,"16,1,4,2,6",2,6
255,3.68085e-05,"16,1,16,2,3",2,6
256,2.8587e-05,"16,1,16,2,6",2,6
257,5.52541e-05,"16,1,8,1,3",2,6
258,3.51642e-05,"16,1,8,1,6",2,6
259,3.79696e-05,"16,1,8,4,3",2,6
260,3.75394e-05,"16,1,8,4,6",2,6
261,4.08469e-05,"16,1,4,1,4",2,6
262,3.7161e-05,"16,1,16,1,4",2,6
263,4.16707e-05,"16,1,16,4,4",2,6
264,3.09169e-05,"8,1,8,2,3",2,6
265,2.52527e-05,"8,1,8,2,6",2,6
266,3.85438e-05,"32,1,8,2,3",2,6
267,2.9654e-05,"32,1,8,2,6",2,6
268,2.66309e-05,"8,1,4,2,4",2,6
269,2.47235e-05,"8,1,16,2,4",2,6
270,2.89063e-05,"32,1,4,2,4",2,6
271,4.15986e-05,"32,1,16,2,4",2,6
272,3.63507e-05,"8,1,8,1,4",2,6
273,2.76167e-05,"8,1,8,4,4",2,6
274,3.97002e-05,"32,1,8,1,4",2,6
275,4.11711e-05,"32,1,8,4,4",2,6
276,4.1903e-05,"16,2,8,2,3",2,6
277,3.55026e-05,"16,2,8,2,6",2,6
278,2.90494e-05,"16,2,4,2,4",2,6
279,3.70967e-05,"16,2,16,2,4",2,6
280,2.983e-05,"16,2,8,1,4",2,6
281,4.74089e-05,"16,2,8,4,4",2,6
282,2.66469e-05,"8,2,8,2,4",2,6
283,4.31313e-05,"32,2,8,2,4",2,6
284,2.37094e-05,"16,1,8,2,6",2,7
285,1.94746e-05,"16,1,8,2,8",2,7
286,2.55124e-05,"16,1,4,2,6",2,7
287,2.86096e-05,"16,1,16,2,6",2,7
288,3.51702e-05,"16,1,8,1,6",2,7
289,3.7617e-05,"16,1,8,4,6",2,7
290,2.53026e-05,"8,1,8,2,6",2,7
291,2.96715e-05,"32,1,8,2,6",2,7
292,3.55596e-05,"16,2,8,2,6",2,7
293,2.72749e-05,"16,1,4,2,4",2,7
294,2.00504e-05,"16,1,4,2,8",2,7
295,2.77419e-05,"16,1,16,2,4",2,7
296,2.3506e-05,"16,1,16,2,8",2,7
297,3.90956e-05,"16,1,8,1,4",2,7
298,2.83343e-05,"16,1,8,1,8",2,7
299,3.39036e-05,"16,1,8,4,4",2,7
300,2.79945e-05,"16,1,8,4,8",2,7
301,3.52855e-05,"16,1,4,1,6",2,7
302,3.43568e-05,"16,1,16,1,6",2,7
303,3.06863e-05,"16,1,4,4,6",2,7
304,4.60472e-05,"16,1,16,4,6",2,7
305,2.48339e-05,"8,1,8,2,4",2,7
306,1.96159e-05,"8,1,8,2,8",2,7
307,2.91359e-05,"32,1,8,2,4",2,7
308,2.38508e-05,"32,1,8,2,8",2,7
309,2.3462e-05,"8,1,4,2,6",2,7
310,2.42833e-05,"8,1,16,2,6",2,7
311,2.91545e-05,"32,1,4,2,6",2,7
312,4.02231e-05,"32,1,16,2,6",2,7
313,3.85917e-05,"8,1,8,1,6",2,7
314,3.54204e-05,"8,1,8,4,6",2,7
315,3.58314e-05,"32,1,8,1,6",2,7
316,4.41688e-05,"32,1,8,4,6",2,7
317,3.35907e-05,"16,2,8,2,4",2,7
318,2.83505e-05,"16,2,8,2,8",2,7
319,3.69071e-05,"16,2,4,2,6",2,7
320,3.8454e-05,"16,2,16,2,6",2,7
321,2.69023e-05,"16,2,8,1,6",2,7
322,3.62437e-05,"16,2,8,4,6",2,7
323,2.93828e-05,"8,2,8,2,6",2,7
324,4.2719e-05,"32,2,8,2,6",2,7
325,1.94746e-05,"16,1,8,2,8",2,8
326,1.98744e-05,"16,1,8,2,12",2,8
327,1.99519e-05,"16,1,4,2,8",2,8
328,2.35104e-05,"16,1,16,2,8",2,8
329,2.85667e-05,"16,1,8,1,8",2,8
330,2.80009e-05,"16,1,8,4,8",2,8
331,1.95538e-05,"8,1,8,2,8",2,8
332,2.3837e-05,"32,1,8,2,8",2,8
333,2.84139e-05,"16,2,8,2,8",2,8
334,2.56549e-05,"16,1,4,2,6",2,8
335,2.31372e-05,"16,1,4,2,12",2,8
336,2.86998e-05,"16,1,16,2,6",2,8
337,2.49719e-05,"16,1,16,2,12",2,8
338,3.51833e-05,"16,1,8,1,6",2,8
339,2.60297e-05,"16,1,8,1,12",2,8
340,3.76917e-05,"16,1,8,4,6",2,8
341,2.4637e-05,"16,1,8,4,12",2,8
342,2.88834e-05,"16,1,4,1,8",2,8
343,2.82611e-05,"16,1,16,1,8",2,8
344,2.73057e-05,"16,1,4,4,8",2,8
345,3.94145e-05,"16,1,16,4,8",2,8
346,2.53293e-05,"8,1,8,2,6",2,8
347,2.22871e-05,"8,1,8,2,12",2,8
348,2.97372e-05,"32,1,8,2,6",2,8
349,2.53003e-05,"32,1,8,2,12",2,8
350,2.063e-05,"8,1,4,2,8",2,8
351,1.94175e-05,"8,1,16,2,8",2,8
352,2.1136e-05,"32,1,4,2,8",2,8
353,3.30931e-05,"32,1,16,2,8",2,8
354,2.79596e-05,"8,1,8,1,8",2,8
355,2.6256e-05,"8,1,8,4,8",2,8
356,2.84286e-05,"32,1,8,1,8",2,8
357,3.62543e-05,"32,1,8,4,8",2,8
358,3.56038e-05,"16,2,8,2,6",2,8
359,2.43618e-05,"16,2,8,2,12",2,8
360,2.58324e-05,"16,2,4,2,8",2,8
361,3.12252e-05,"16,2,16,2,8",2,8
362,2.18153e-05,"16,2,8,1,8",2,8
363,3.07632e-05,"16,2,8,4,8",2,8
364,2.64956e-05,"8,2,8,2,8",2,8
365,3.491e-05,"32,2,8,2,8",2,8
366,1.94175e-05,"8,1,16,2,8",2,9
367,2.41497e-05,"8,1,16,2,6",2,9
368,2.17477e-05,"8,1,16,2,12",2,9
369,1.94431e-05,"8,1,8,2,8",2,9
370,2.4135e-05,"8,1,32,2,8",2,9
371,2.76774e-05,"8,1,16,1,8",2,9
372,3.19219e-05,"8,1,16,4,8",2,9
373,2.05243e-05,"4,1,16,2,8",2,9
374,2.36081e-05,"16,1,16,2,8",2,9
375,2.64341e-05,"8,2,16,2,8",2,9
376,2.53702e-05,"8,1,8,2,6",2,9
377,2.22989e-05,"8,1,8,2,12",2,9
378,3.0597e-05,"8,1,32,2,6",2,9
379,2.69542e-05,"8,1,32,2,12",2,9
380,3.39687e-05,"8,1,16,1,6",2,9
381,2.51679e-05,"8,1,16,1,12",2,9
382,3.80793e-05,"8,1,16,4,6",2,9
383,2.62978e-05,"8,1,16,4,12",2,9
384,2.79539e-05,"8,1,8,1,8",2,9
385,2.78101e-05,"8,1,32,1,8",2,9
386,2.62458e-05,"8,1,8,4,8",2,9
387,2.62725e-05,"4,1,16,2,6",2,9
388,2.1315e-05,"4,1,16,2,12",2,9
389,2.88254e-05,"16,1,16,2,6",2,9
390,2.50587e-05,"16,1,16,2,12",2,9
391,2.06471e-05,"4,1,8,2,8",2,9
392,2.33841e-05,"4,1,32,2,8",2,9
393,3.58735e-05,"16,1,32,2,8",2,9
394,2.64263e-05,"4,1,16,1,8",2,9
395,3.25671e-05,"4,1,16,4,8",2,9
396,2.82899e-05,"16,1,16,1,8",2,9
397,3.95282e-05,"16,1,16,4,8",2,9
398,3.49591e-05,"8,2,16,2,6",2,9
399,2.26742e-05,"8,2,16,2,12",2,9
400,2.6525e-05,"8,2,8,2,8",2,9
401,3.07985e-05,"8,2,32,2,8",2,9
402,2.04085e-05,"8,2,16,1,8",2,9
403,3.36128e-05,"8,2,16,4,8",2,9
404,2.62101e-05,"4,2,16,2,8",2,9
405,3.13095e-05,"16,2,16,2,8",2,9
406,1.94175e-05,"8,1,16,2,8",3,9
407,3.85147e-05,"8,1,8,1,6",3,9
408,2.72125e-05,"8,1,8,1,12",3,9
409,3.38526e-05,"8,1,32,1,6",3,9
410,2.47598e-05,"8,1,32,1,12",3,9
411,3.54377e-05,"8,1,8,4,6",3,9
412,2.22399e-05,"8,1,8,4,12",3,9
413,2.5163e-05,"4,1,8,2,6",3,9
414,2.1299e-05,"4,1,8,2,12",3,9
415,2.70226e-05,"4,1,32,2,6",3,9
416,2.31459e-05,"4,1,32,2,12",3,9
417,2.00239e-05,"16,1,8,2,12",3,9
418,4.33123e-05,"16,1,32,2,6",3,9
419,3.50881e-05,"16,1,32,2,12",3,9
420,3.23225e-05,"4,1,16,1,6",3,9
421,2.99699e-05,"4,1,16,1,12",3,9
422,3.76687e-05,"4,1,16,4,6",3,9
423,2.57473e-05,"4,1,16,4,12",3,9
424,3.43881e-05,"16,1,16,1,6",3,9
425,2.47718e-05,"16,1,16,1,12",3,9
426,4.6188e-05,"16,1,16,4,6",3,9
427,3.32678e-05,"16,1,16,4,12",3,9
428,2.9499e-05,"4,1,8,1,8",3,9
429,2.81876e-05,"4,1,32,1,8",3,9
430,2.8966e-05,"4,1,8,4,8",3,9
431,2.85421e-05,"16,1,8,1,8",3,9
432,2.86475e-05,"16,1,32,1,8",3,9
433,2.80516e-05,"16,1,8,4,8",3,9
434,2.54249e-05,"8,1,8,2,6",3,9
435,2.24016e-05,"8,1,8,2,12",3,9
436,3.06735e-05,"8,1,32,2,6",3,9
437,2.69148e-05,"8,1,32,2,12",3,9
438,2.94995e-05,"8,2,8,2,6",3,9
439,2.00297e-05,"8,2,8,2,12",3,9
440,4.04487e-05,"8,2,32,2,6",3,9
441,2.83452e-05,"8,2,32,2,12",3,9
442,3.39323e-05,"8,1,16,1,6",3,9
443,2.51259e-05,"8,1,16,1,12",3,9
444,3.80523e-05,"8,1,16,4,6",3,9
445,2.62521e-05,"8,1,16,4,12",3,9
446,2.48503e-05,"8,2,16,1,6",3,9
447,2.23988e-05,"8,2,16,1,12",3,9
448,4.27756e-05,"8,2,16,4,6",3,9
449,2.78137e-05,"8,2,16,4,12",3,9
450,2.79121e-05,"8,1,8,1,8",3,9
451,2.77275e-05,"8,1,32,1,8",3,9
452,2.62673e-05,"8,1,8,4,8",3,9
453,2.02616e-05,"8,2,8,1,8",3,9
454,2.49119e-05,"8,2,32,1,8",3,9
455,2.63881e-05,"8,2,8,4,8",3,9
456,2.62159e-05,"4,1,16,2,6",3,9
457,2.12755e-05,"4,1,16,2,12",3,9
458,2.8807e-05,"16,1,16,2,6",3,9
459,2.49821e-05,"16,1,16,2,12",3,9
460,3.40484e-05,"4,2,16,2,6",3,9
461,2.05393e-05,"4,2,16,2,12",3,9
462,3.85191e-05,"16,2,16,2,6",3,9
463,2.46862e-05,"16,2,16,2,12",3,9
464,2.05811e-05,"4,1,8,2,8",3,9
465,2.33419e-05,"4,1,32,2,8",3,9
466,3.58212e-05,"16,1,32,2,8",3,9
467,2.70132e-05,"4,2,8,2,8",3,9
468,2.81355e-05,"4,2,32,2,8",3,9
469,2.84225e-05,"16,2,8,2,8",3,9
470,4.62103e-05,"16,2,32,2,8",3,9
471,2.61292e-05,"4,1,16,1,8",3,9
472,3.25514e-05,"4,1,16,4,8",3,9
473,2.8259e-05,"16,1,16,1,8",3,9
474,3.94924e-05,"16,1,16,4,8",3,9
475,1.99375e-05,"4,2,16,1,8",3,9
476,2.88784e-05,"4,2,16,4,8",3,9
477,2.5306e-05,"16,2,16,1,8",3,9
478,4.11147e-05,"16,2,16,4,8",3,9
479,1.94175e-05,"8,1,16,2,8",4,9
480,3.53134e-05,"4,1,8,1,6",4,9
481,3.36219e-05,"4,1,8,1,12",4,9
482,3.39369e-05,"4,1,32,1,6",4,9
483,3.09644e-05,"4,1,32,1,12",4,9
484,3.51166e-05,"4,1,8,4,6",4,9
485,2.24768e-05,"4,1,8,4,12",4,9
486,3.51964e-05,"16,1,8,1,6",4,9
487,2.60796e-05,"16,1,8,1,12",4,9
488,3.53363e-05,"16,1,32,1,6",4,9
489,2.49373e-05,"16,1,32,1,12",4,9
490,3.76651e-05,"16,1,8,4,6",4,9
491,2.46111e-05,"16,1,8,4,12",4,9
492,3.86139e-05,"8,1,8,1,6",4,9
493,2.74726e-05,"8,1,8,1,12",4,9
494,3.4126e-05,"8,1,32,1,6",4,9
495,2.49223e-05,"8,1,32,1,12",4,9
496,3.56022e-05,"8,1,8,4,6",4,9
497,2.22183e-05,"8,1,8,4,12",4,9
498,2.48756e-05,"8,2,8,1,6",4,9
499,2.38585e-05,"8,2,8,1,12",4,9
500,2.93341e-05,"8,2,32,1,6",4,9
501,2.66455e-05,"8,2,32,1,12",4,9
502,3.59359e-05,"8,2,8,4,6",4,9
503,2.1601e-05,"8,2,8,4,12",4,9
504,2.52258e-05,"4,1,8,2,6",4,9
505,2.13841e-05,"4,1,8,2,12",4,9
506,2.69993e-05,"4,1,32,2,6",4,9
507,2.31637e-05,"4,1,32,2,12",4,9
508,2.0019e-05,"16,1,8,2,12",4,9
509,4.32294e-05,"16,1,32,2,6",4,9
510,3.50515e-05,"16,1,32,2,12",4,9
511,3.30456e-05,"4,2,8,2,6",4,9
512,2.06195e-05,"4,2,8,2,12",4,9
513,3.50355e-05,"4,2,32,2,6",4,9
514,2.31176e-05,"4,2,32,2,12",4,9
515,3.56296e-05,"16,2,8,2,6",4,9
516,2.43217e-05,"16,2,8,2,12",4,9
517,5.31987e-05,"16,2,32,2,6",4,9
518,4.02235e-05,"16,2,32,2,12",4,9
519,3.23879e-05,"4,1,16,1,6",4,9
520,2.99617e-05,"4,1,16,1,12",4,9
521,3.76816e-05,"4,1,16,4,6",4,9
522,2.57596e-05,"4,1,16,4,12",4,9
523,3.43723e-05,"16,1,16,1,6",4,9
524,2.47828e-05,"16,1,16,1,12",4,9
525,4.61041e-05,"16,1,16,4,6",4,9
526,3.32186e-05,"16,1,16,4,12",4,9
527,2.44338e-05,"4,2,16,1,6",4,9
528,2.27404e-05,"4,2,16,1,12",4,9
529,3.47072e-05,"4,2,16,4,6",4,9
530,2.39541e-05,"4,2,16,4,12",4,9
531,2.99427e-05,"16,2,16,1,6",4,9
532,2.69875e-05,"16,2,16,1,12",4,9
533,5.12005e-05,"16,2,16,4,6",4,9
534,3.72729e-05,"16,2,16,4,12",4,9
535,2.95554e-05,"4,1,8,1,8",4,9
536,2.79795e-05,"4,1,32,1,8",4,9
537,2.89216e-05,"4,1,8,4,8",4,9
538,2.8564e-05,"16,1,8,1,8",4,9
539,2.86458e-05,"16,1,32,1,8",4,9
540,2.79833e-05,"16,1,8,4,8",4,9
541,2.01352e-05,"4,2,8,1,8",4,9
542,2.0039e-05,"4,2,32,1,8",4,9
543,2.62705e-05,"4,2,8,4,8",4,9
544,2.18389e-05,"16,2,8,1,8",4,9
545,3.54348e-05,"16,2,32,1,8",4,9
546,3.07472e-05,"16,2,8,4,8",4,9
547,1.94175e-05,"8,1,16,2,8",5,9
548,3.54524e-05,"4,1,8,1,6",5,9
549,3.3594e-05,"4,1,8,1,12",5,9
550,3.38657e-05,"4,1,32,1,6",5,9
551,3.10085e-05,"4,1,32,1,12",5,9
552,3.50488e-05,"4,1,8,4,6",5,9
553,2.24955e-05,"4,1,8,4,12",5,9
554,3.5232e-05,"16,1,8,1,6",5,9
555,2.62854e-05,"16,1,8,1,12",5,9
556,3.53659e-05,"16,1,32,1,6",5,9
557,2.50186e-05,"16,1,32,1,12",5,9
558,3.77403e-05,"16,1,8,4,6",5,9
559,2.46813e-05,"16,1,8,4,12",5,9
560,2.33995e-05,"4,2,8,1,6",5,9
561,2.36488e-05,"4,2,8,1,12",5,9
562,2.44855e-05,"4,2,32,1,6",5,9
563,2.34242e-05,"4,2,32,1,12",5,9
