index,exe_time,tile_sizes,mark,age
51,0.000152522,"2,64,16,2,4",2,2
52,0.000141909,"4,64,16,1,4",2,2
53,6.71063e-05,"2,32,16,1,4",2,2
54,0.000638377,"2,128,16,1,4",2,2
55,0.000133759,"2,64,32,1,3",2,2
56,9.10971e-05,"2,64,32,1,6",2,2
57,0.000289777,"2,64,16,2,3",2,2
58,0.000129038,"2,64,16,2,6",2,2
59,0.000147391,"2,64,32,2,4",2,2
60,0.000157835,"4,64,16,1,3",2,2
61,0.000106513,"4,64,16,1,6",2,2
62,9.35426e-05,"1,64,32,1,4",2,2
63,0.000145982,"4,64,8,1,4",2,2
64,0.000174943,"4,64,32,1,4",2,2
65,0.000178824,"4,64,16,2,4",2,2
66,8.84094e-05,"2,32,16,1,3",2,2
67,6.10379e-05,"2,32,16,1,6",2,2
68,0.000244399,"2,128,16,1,6",2,2
69,8.3224e-05,"2,32,32,1,4",2,2
70,0.000189129,"2,128,32,1,4",2,2
71,9.31227e-05,"2,32,16,2,4",2,2
72,0.000726254,"2,128,16,2,4",2,2
73,9.37556e-05,"4,32,16,1,4",2,2
74,0.000236388,"4,128,16,1,4",2,2
75,6.10379e-05,"2,32,16,1,6",2,3
76,6.64978e-05,"2,32,16,1,4",2,3
77,4.93541e-05,"2,32,16,1,8",2,3
78,6.743e-05,"2,32,32,1,6",2,3
79,7.8425e-05,"2,32,16,2,6",2,3
80,8.16349e-05,"4,32,16,1,6",2,3
81,4.22614e-05,"2,16,16,1,6",2,3
82,9.85811e-05,"2,64,16,1,6",2,3
83,8.31634e-05,"2,32,32,1,4",2,3
84,5.6998e-05,"2,32,32,1,8",2,3
85,9.3079e-05,"2,32,16,2,4",2,3
86,6.9366e-05,"2,32,16,2,8",2,3
87,7.85398e-05,"2,32,32,2,6",2,3
88,9.36882e-05,"4,32,16,1,4",2,3
89,6.29606e-05,"4,32,16,1,8",2,3
90,5.61288e-05,"1,32,32,1,6",2,3
91,7.65208e-05,"4,32,8,1,6",2,3
92,8.04426e-05,"4,32,32,1,6",2,3
93,7.96611e-05,"4,32,16,2,6",2,3
94,5.30413e-05,"2,16,16,1,4",2,3
95,3.40516e-05,"2,16,16,1,8",2,3
96,8.32658e-05,"2,64,16,1,8",2,3
97,4.55235e-05,"2,16,32,1,6",2,3
98,9.10625e-05,"2,64,32,1,6",2,3
99,5.10316e-05,"2,16,16,2,6",2,3
100,0.000129025,"2,64,16,2,6",2,3
101,4.87885e-05,"4,16,16,1,6",2,3
102,0.000106495,"4,64,16,1,6",2,3
103,3.40516e-05,"2,16,16,1,8",2,4
104,4.19957e-05,"2,16,16,1,6",2,4
105,2.92229e-05,"2,16,16,1,12",2,4
106,3.75632e-05,"2,16,32,1,8",2,4
107,4.32709e-05,"2,16,16,2,8",2,4
108,3.9691e-05,"4,16,16,1,8",2,4
109,2.87906e-05,"2,8,16,1,8",2,4
110,4.9244e-05,"2,32,16,1,8",2,4
111,4.54868e-05,"2,16,32,1,6",2,4
112,3.35938e-05,"2,16,32,1,12",2,4
113,5.086e-05,"2,16,16,2,6",2,4
114,3.99514e-05,"2,16,16,2,12",2,4
115,4.78755e-05,"2,16,32,2,8",2,4
116,4.86939e-05,"4,16,16,1,6",2,4
117,4.52373e-05,"4,16,16,1,12",2,4
118,3.26424e-05,"1,16,32,1,8",2,4
119,3.90144e-05,"4,16,8,1,8",2,4
120,4.55726e-05,"4,16,32,1,8",2,4
121,4.80736e-05,"4,16,16,2,8",2,4
122,3.48528e-05,"2,8,16,1,6",2,4
123,2.21964e-05,"2,8,16,1,12",2,4
124,4.73183e-05,"2,32,16,1,12",2,4
125,2.90406e-05,"2,8,32,1,8",2,4
126,5.68335e-05,"2,32,32,1,8",2,4
127,3.11147e-05,"2,8,16,2,8",2,4
128,6.91561e-05,"2,32,16,2,8",2,4
129,2.92738e-05,"4,8,16,1,8",2,4
130,6.27972e-05,"4,32,16,1,8",2,4
131,2.21964e-05,"2,8,16,1,12",2,5
132,2.88044e-05,"2,8,16,1,8",2,5
133,1.94638e-05,"2,8,16,1,16",2,5
134,2.33778e-05,"2,8,32,1,12",2,5
135,2.70367e-05,"2,8,16,2,12",2,5
136,2.38358e-05,"4,8,16,1,12",2,5
137,2.1071e-05,"2,4,16,1,12",2,5
138,2.94723e-05,"2,16,16,1,12",2,5
139,2.93274e-05,"2,8,32,1,8",2,5
140,1.97487e-05,"2,8,32,1,16",2,5
141,3.13924e-05,"2,8,16,2,8",2,5
142,2.37367e-05,"2,8,16,2,16",2,5
143,3.03729e-05,"2,8,32,2,12",2,5
144,2.952e-05,"4,8,16,1,8",2,5
145,1.98417e-05,"4,8,16,1,16",2,5
146,2.37066e-05,"1,8,32,1,12",2,5
147,2.60214e-05,"4,8,8,1,12",2,5
148,3.35951e-05,"4,8,32,1,12",2,5
149,3.00465e-05,"4,8,16,2,12",2,5
150,2.67426e-05,"2,4,16,1,8",2,5
151,1.78785e-05,"2,4,16,1,16",2,5
152,2.64859e-05,"2,16,16,1,16",2,5
153,2.17559e-05,"2,4,32,1,12",2,5
154,3.3893e-05,"2,16,32,1,12",2,5
155,2.2706e-05,"2,4,16,2,12",2,5
156,4.03198e-05,"2,16,16,2,12",2,5
157,2.1094e-05,"4,4,16,1,12",2,5
158,4.55854e-05,"4,16,16,1,12",2,5
159,1.78785e-05,"2,4,16,1,16",2,6
160,2.11027e-05,"2,4,16,1,12",2,6
161,1.65811e-05,"2,4,16,1,24",2,6
162,1.94409e-05,"2,4,32,1,16",2,6
163,1.92586e-05,"2,4,16,2,16",2,6
164,1.65991e-05,"4,4,16,1,16",2,6
165,1.94615e-05,"2,2,16,1,16",2,6
166,1.96568e-05,"2,8,16,1,16",2,6
167,2.18697e-05,"2,4,32,1,12",2,6
168,1.68027e-05,"2,4,32,1,24",2,6
169,2.27298e-05,"2,4,16,2,12",2,6
170,1.75147e-05,"2,4,16,2,24",2,6
171,2.09907e-05,"2,4,32,2,16",2,6
172,2.10875e-05,"4,4,16,1,12",2,6
173,1.48375e-05,"4,4,16,1,24",2,6
174,1.96719e-05,"1,4,32,1,16",2,6
175,1.97936e-05,"4,4,8,1,16",2,6
176,1.89504e-05,"4,4,32,1,16",2,6
177,1.85739e-05,"4,4,16,2,16",2,6
178,2.10497e-05,"2,2,16,1,12",2,6
179,1.91938e-05,"2,2,16,1,24",2,6
180,1.81258e-05,"2,8,16,1,24",2,6
181,1.93604e-05,"2,2,32,1,16",2,6
182,1.98129e-05,"2,8,32,1,16",2,6
183,2.01121e-05,"2,2,16,2,16",2,6
184,2.37214e-05,"2,8,16,2,16",2,6
185,1.83567e-05,"4,2,16,1,16",2,6
186,1.99272e-05,"4,8,16,1,16",2,6
187,1.48375e-05,"4,4,16,1,24",2,7
188,1.65724e-05,"4,4,16,1,16",2,7
189,1.40788e-05,"4,4,16,1,32",2,7
190,1.78359e-05,"4,4,8,1,24",2,7
191,1.97957e-05,"4,4,32,1,24",2,7
192,1.64141e-05,"4,4,16,2,24",2,7
193,1.65922e-05,"2,4,16,1,24",2,7
194,1.79095e-05,"8,4,16,1,24",2,7
195,1.91936e-05,"4,2,16,1,24",2,7
196,1.86529e-05,"4,8,16,1,24",2,7
197,1.98013e-05,"4,4,8,1,16",2,7
198,1.61644e-05,"4,4,8,1,32",2,7
199,1.90273e-05,"4,4,32,1,16",2,7
200,1.5171e-05,"4,4,32,1,32",2,7
201,1.86586e-05,"4,4,16,2,16",2,7
202,1.46998e-05,"4,4,16,2,32",2,7
203,1.69577e-05,"4,4,8,2,24",2,7
204,2.03411e-05,"4,4,32,2,24",2,7
205,1.49898e-05,"2,4,16,1,32",2,7
206,1.91602e-05,"8,4,16,1,16",2,7
207,1.53204e-05,"8,4,16,1,32",2,7
208,1.68906e-05,"2,4,32,1,24",2,7
209,1.79668e-05,"8,4,8,1,24",2,7
210,2.50115e-05,"8,4,32,1,24",2,7
211,1.76156e-05,"2,4,16,2,24",2,7
212,1.89463e-05,"8,4,16,2,24",2,7
213,1.83316e-05,"4,2,16,1,16",2,7
214,1.76149e-05,"4,2,16,1,32",2,7
215,1.99347e-05,"4,8,16,1,16",2,7
216,1.6937e-05,"4,8,16,1,32",2,7
217,1.83704e-05,"4,2,8,1,24",2,7
218,1.57344e-05,"4,2,32,1,24",2,7
219,2.07149e-05,"4,8,8,1,24",2,7
220,2.24473e-05,"4,8,32,1,24",2,7
221,1.5874e-05,"4,2,16,2,24",2,7
222,2.47202e-05,"4,8,16,2,24",2,7
223,1.9309e-05,"2,2,16,1,24",2,7
224,1.83618e-05,"8,2,16,1,24",2,7
225,1.81202e-05,"2,8,16,1,24",2,7
226,2.74139e-05,"8,8,16,1,24",2,7
227,1.40788e-05,"4,4,16,1,32",2,8
228,1.39755e-05,"4,4,16,1,48",2,8
229,1.61199e-05,"4,4,8,1,32",2,8
230,1.5166e-05,"4,4,32,1,32",2,8
231,1.4647e-05,"4,4,16,2,32",2,8
232,1.49801e-05,"2,4,16,1,32",2,8
233,1.53168e-05,"8,4,16,1,32",2,8
234,1.76171e-05,"4,2,16,1,32",2,8
235,1.69878e-05,"4,8,16,1,32",2,8
236,1.79663e-05,"4,4,8,1,24",2,8
237,1.64318e-05,"4,4,8,1,48",2,8
238,1.98009e-05,"4,4,32,1,24",2,8
239,1.58447e-05,"4,4,32,1,48",2,8
240,1.64089e-05,"4,4,16,2,24",2,8
241,1.42186e-05,"4,4,16,2,48",2,8
242,1.52611e-05,"4,4,8,2,32",2,8
243,1.89243e-05,"4,4,32,2,32",2,8
244,1.67581e-05,"2,4,16,1,24",2,8
245,1.53146e-05,"2,4,16,1,48",2,8
246,1.79746e-05,"8,4,16,1,24",2,8
247,1.60125e-05,"8,4,16,1,48",2,8
248,1.58316e-05,"2,4,32,1,32",2,8
249,1.6541e-05,"8,4,8,1,32",2,8
250,2.25039e-05,"8,4,32,1,32",2,8
251,1.56772e-05,"2,4,16,2,32",2,8
252,1.74981e-05,"8,4,16,2,32",2,8
253,1.93896e-05,"4,2,16,1,24",2,8
254,1.84498e-05,"4,2,16,1,48",2,8
255,1.86893e-05,"4,8,16,1,24",2,8
256,1.56845e-05,"4,8,16,1,48",2,8
257,1.90167e-05,"4,2,8,1,32",2,8
258,1.49156e-05,"4,2,32,1,32",2,8
259,1.8452e-05,"4,8,8,1,32",2,8
260,2.33792e-05,"4,8,32,1,32",2,8
261,1.45374e-05,"4,2,16,2,32",2,8
262,2.10434e-05,"4,8,16,2,32",2,8
263,1.82043e-05,"2,2,16,1,32",2,8
264,1.55682e-05,"8,2,16,1,32",2,8
265,1.62748e-05,"2,8,16,1,32",2,8
266,2.13668e-05,"8,8,16,1,32",2,8
267,1.39755e-05,"4,4,16,1,48",2,9
268,1.3687e-05,"4,4,16,1,64",2,9
269,1.63855e-05,"4,4,8,1,48",2,9
270,1.58517e-05,"4,4,32,1,48",2,9
271,1.42097e-05,"4,4,16,2,48",2,9
272,1.52979e-05,"2,4,16,1,48",2,9
273,1.60276e-05,"8,4,16,1,48",2,9
274,1.84571e-05,"4,2,16,1,48",2,9
275,1.56729e-05,"4,8,16,1,48",2,9
276,1.61868e-05,"4,4,8,1,32",2,9
277,1.6161e-05,"4,4,8,1,64",2,9
278,1.51893e-05,"4,4,32,1,32",2,9
279,1.43749e-05,"4,4,32,1,64",2,9
280,1.46743e-05,"4,4,16,2,32",2,9
281,1.34686e-05,"4,4,16,2,64",2,9
282,1.52925e-05,"4,4,8,2,48",2,9
283,1.74284e-05,"4,4,32,2,48",2,9
284,1.50633e-05,"2,4,16,1,32",2,9
285,1.47314e-05,"2,4,16,1,64",2,9
286,1.53365e-05,"8,4,16,1,32",2,9
287,1.43403e-05,"8,4,16,1,64",2,9
288,1.52929e-05,"2,4,32,1,48",2,9
289,1.64465e-05,"8,4,8,1,48",2,9
290,2.13875e-05,"8,4,32,1,48",2,9
291,1.47855e-05,"2,4,16,2,48",2,9
292,1.64487e-05,"8,4,16,2,48",2,9
293,1.76319e-05,"4,2,16,1,32",2,9
294,1.81831e-05,"4,2,16,1,64",2,9
295,1.69506e-05,"4,8,16,1,32",2,9
296,1.48354e-05,"4,8,16,1,64",2,9
297,1.90957e-05,"4,2,8,1,48",2,9
298,1.69688e-05,"4,2,32,1,48",2,9
299,1.83181e-05,"4,8,8,1,48",2,9
300,2.00181e-05,"4,8,32,1,48",2,9
301,1.39083e-05,"4,2,16,2,48",2,9
302,2.06416e-05,"4,8,16,2,48",2,9
303,1.87142e-05,"2,2,16,1,48",2,9
304,1.59048e-05,"8,2,16,1,48",2,9
305,1.62584e-05,"2,8,16,1,48",2,9
306,2.19749e-05,"8,8,16,1,48",2,9
307,1.34686e-05,"4,4,16,2,64",2,10
308,1.46374e-05,"4,4,16,2,48",2,10
309,1.3673e-05,"4,4,16,2,96",2,10
310,1.39332e-05,"4,4,8,2,64",2,10
311,1.69299e-05,"4,4,32,2,64",2,10
312,1.37581e-05,"4,4,16,1,64",2,10
313,2.03042e-05,"4,4,16,4,64",2,10
314,1.42746e-05,"2,4,16,2,64",2,10
315,1.52052e-05,"8,4,16,2,64",2,10
316,1.33532e-05,"4,2,16,2,64",2,10
317,1.92841e-05,"4,8,16,2,64",2,10
318,1.5276e-05,"4,4,8,2,48",2,10
319,1.44482e-05,"4,4,8,2,96",2,10
320,1.74057e-05,"4,4,32,2,48",2,10
321,1.63696e-05,"4,4,32,2,96",2,10
322,1.41791e-05,"4,4,16,1,96",2,10
323,2.1463e-05,"4,4,16,4,48",2,10
324,2.17548e-05,"4,4,16,4,96",2,10
325,1.61463e-05,"4,4,8,1,64",2,10
326,1.43695e-05,"4,4,32,1,64",2,10
327,1.88505e-05,"4,4,8,4,64",2,10
328,1.47648e-05,"2,4,16,2,48",2,10
329,1.37364e-05,"2,4,16,2,96",2,10
330,1.64576e-05,"8,4,16,2,48",2,10
331,1.51133e-05,"8,4,16,2,96",2,10
332,1.58302e-05,"2,4,32,2,64",2,10
333,1.35094e-05,"8,4,8,2,64",2,10
334,2.39297e-05,"8,4,32,2,64",2,10
335,1.47175e-05,"2,4,16,1,64",2,10
336,2.21188e-05,"2,4,16,4,64",2,10
337,1.43078e-05,"8,4,16,1,64",2,10
338,2.17725e-05,"8,4,16,4,64",2,10
339,1.38992e-05,"4,2,16,2,48",2,10
340,1.30244e-05,"4,2,16,2,96",2,10
341,2.06316e-05,"4,8,16,2,48",2,10
342,2.07388e-05,"4,8,16,2,96",2,10
343,1.48309e-05,"4,2,8,2,64",2,10
344,1.54301e-05,"4,2,32,2,64",2,10
345,1.96874e-05,"4,8,8,2,64",2,10
346,2.22153e-05,"4,8,32,2,64",2,10
347,1.81668e-05,"4,2,16,1,64",2,10
348,1.5929e-05,"4,2,16,4,64",2,10
349,1.48466e-05,"4,8,16,1,64",2,10
350,3.09753e-05,"4,8,16,4,64",2,10
351,1.61972e-05,"2,2,16,2,64",2,10
352,1.28944e-05,"8,2,16,2,64",2,10
353,1.89246e-05,"2,8,16,2,64",2,10
354,2.22036e-05,"8,8,16,2,64",2,10
355,1.28944e-05,"8,2,16,2,64",2,11
356,1.55758e-05,"8,2,16,2,48",2,11
357,1.25973e-05,"8,2,16,2,96",2,11
358,1.35795e-05,"8,2,8,2,64",2,11
359,1.94424e-05,"8,2,32,2,64",2,11
360,1.62951e-05,"8,2,16,1,64",2,11
361,1.82845e-05,"8,2,16,4,64",2,11
362,1.34443e-05,"4,2,16,2,64",2,11
363,1.79492e-05,"16,2,16,2,64",2,11
364,1.6215e-05,"8,1,16,2,64",2,11
365,1.53261e-05,"8,4,16,2,64",2,11
366,1.40196e-05,"8,2,8,2,48",2,11
367,1.34537e-05,"8,2,8,2,96",2,11
368,2.03144e-05,"8,2,32,2,48",2,11
369,1.90527e-05,"8,2,32,2,96",2,11
370,1.58626e-05,"8,2,16,1,48",2,11
371,1.65226e-05,"8,2,16,1,96",2,11
372,1.92234e-05,"8,2,16,4,48",2,11
373,1.78358e-05,"8,2,16,4,96",2,11
374,1.9372e-05,"8,2,8,1,64",2,11
375,1.73326e-05,"8,2,32,1,64",2,11
376,1.35847e-05,"8,2,8,4,64",2,11
377,1.40261e-05,"4,2,16,2,48",2,11
378,1.30179e-05,"4,2,16,2,96",2,11
379,1.8422e-05,"16,2,16,2,48",2,11
380,1.76657e-05,"16,2,16,2,96",2,11
381,1.48314e-05,"4,2,8,2,64",2,11
382,1.55482e-05,"4,2,32,2,64",2,11
383,1.43435e-05,"16,2,8,2,64",2,11
384,2.92703e-05,"16,2,32,2,64",2,11
385,1.8147e-05,"4,2,16,1,64",2,11
386,1.60318e-05,"4,2,16,4,64",2,11
387,1.71358e-05,"16,2,16,1,64",2,11
388,2.71227e-05,"16,2,16,4,64",2,11
389,1.60681e-05,"8,1,16,2,48",2,11
390,1.59551e-05,"8,1,16,2,96",2,11
391,1.65906e-05,"8,4,16,2,48",2,11
392,1.51656e-05,"8,4,16,2,96",2,11
393,1.83422e-05,"8,1,8,2,64",2,11
394,1.8327e-05,"8,1,32,2,64",2,11
395,1.36035e-05,"8,4,8,2,64",2,11
396,2.39304e-05,"8,4,32,2,64",2,11
397,2.34628e-05,"8,1,16,1,64",2,11
398,1.78322e-05,"8,1,16,4,64",2,11
399,1.43407e-05,"8,4,16,1,64",2,11
400,2.18626e-05,"8,4,16,4,64",2,11
401,1.83818e-05,"4,1,16,2,64",2,11
402,1.58117e-05,"16,1,16,2,64",2,11
403,2.37342e-05,"16,4,16,2,64",2,11
404,1.25973e-05,"8,2,16,2,96",2,12
405,1.21613e-05,"8,2,16,2,128",2,12
406,1.33597e-05,"8,2,8,2,96",2,12
407,1.91615e-05,"8,2,32,2,96",2,12
408,1.62866e-05,"8,2,16,1,96",2,12
409,1.78138e-05,"8,2,16,4,96",2,12
410,1.30372e-05,"4,2,16,2,96",2,12
411,1.77746e-05,"16,2,16,2,96",2,12
412,1.60128e-05,"8,1,16,2,96",2,12
413,1.52482e-05,"8,4,16,2,96",2,12
414,1.36949e-05,"8,2,8,2,64",2,12
415,1.33334e-05,"8,2,8,2,128",2,12
416,1.95368e-05,"8,2,32,2,64",2,12
417,1.8443e-05,"8,2,32,2,128",2,12
418,1.63073e-05,"8,2,16,1,64",2,12
419,1.59734e-05,"8,2,16,1,128",2,12
420,1.83921e-05,"8,2,16,4,64",2,12
421,1.76664e-05,"8,2,16,4,128",2,12
422,1.93573e-05,"8,2,8,1,96",2,12
423,1.69105e-05,"8,2,32,1,96",2,12
424,1.40243e-05,"8,2,8,4,96",2,12
425,1.34591e-05,"4,2,16,2,64",2,12
426,1.2667e-05,"4,2,16,2,128",2,12
427,1.79323e-05,"16,2,16,2,64",2,12
428,1.68871e-05,"16,2,16,2,128",2,12
429,1.48998e-05,"4,2,8,2,96",2,12
430,1.54683e-05,"4,2,32,2,96",2,12
431,1.40609e-05,"16,2,8,2,96",2,12
432,2.86863e-05,"16,2,32,2,96",2,12
433,1.80702e-05,"4,2,16,1,96",2,12
434,1.72823e-05,"4,2,16,4,96",2,12
435,1.67729e-05,"16,2,16,1,96",2,12
436,2.6535e-05,"16,2,16,4,96",2,12
437,1.62025e-05,"8,1,16,2,64",2,12
438,1.57977e-05,"8,1,16,2,128",2,12
439,1.53771e-05,"8,4,16,2,64",2,12
440,1.42944e-05,"8,4,16,2,128",2,12
441,1.81769e-05,"8,1,8,2,96",2,12
442,1.90791e-05,"8,1,32,2,96",2,12
443,1.41342e-05,"8,4,8,2,96",2,12
444,2.35203e-05,"8,4,32,2,96",2,12
445,2.34854e-05,"8,1,16,1,96",2,12
446,1.75057e-05,"8,1,16,4,96",2,12
447,1.38647e-05,"8,4,16,1,96",2,12
448,2.17648e-05,"8,4,16,4,96",2,12
449,1.9735e-05,"4,1,16,2,96",2,12
450,1.54824e-05,"16,1,16,2,96",2,12
451,1.38545e-05,"4,4,16,2,96",2,12
452,2.3481e-05,"16,4,16,2,96",2,12
453,1.21613e-05,"8,2,16,2,128",2,13
454,1.29762e-05,"8,2,16,2,192",2,13
455,1.33069e-05,"8,2,8,2,128",2,13
456,1.83568e-05,"8,2,32,2,128",2,13
457,1.58726e-05,"8,2,16,1,128",2,13
458,1.75999e-05,"8,2,16,4,128",2,13
459,1.2514e-05,"4,2,16,2,128",2,13
460,1.67542e-05,"16,2,16,2,128",2,13
461,1.55705e-05,"8,1,16,2,128",2,13
462,1.42689e-05,"8,4,16,2,128",2,13
463,1.34328e-05,"8,2,8,2,96",2,13
464,1.45745e-05,"8,2,8,2,192",2,13
465,1.91176e-05,"8,2,32,2,96",2,13
466,10000000000.0,"8,2,32,2,192",2,13
467,1.65136e-05,"8,2,16,1,96",2,13
468,1.72733e-05,"8,2,16,1,192",2,13
469,1.78855e-05,"8,2,16,4,96",2,13
470,10000000000.0,"8,2,16,4,192",2,13
471,1.91559e-05,"8,2,8,1,128",2,13
472,1.67041e-05,"8,2,32,1,128",2,13
473,1.314e-05,"8,2,8,4,128",2,13
474,1.30122e-05,"4,2,16,2,96",2,13
475,1.34773e-05,"4,2,16,2,192",2,13
476,1.77464e-05,"16,2,16,2,96",2,13
477,1.67432e-05,"16,2,16,2,192",2,13
478,1.48761e-05,"4,2,8,2,128",2,13
479,1.69694e-05,"4,2,32,2,128",2,13
480,1.43352e-05,"16,2,8,2,128",2,13
481,2.79697e-05,"16,2,32,2,128",2,13
482,1.77735e-05,"4,2,16,1,128",2,13
483,1.82297e-05,"4,2,16,4,128",2,13
484,1.75424e-05,"16,2,16,1,128",2,13
485,2.59611e-05,"16,2,16,4,128",2,13
486,1.59704e-05,"8,1,16,2,96",2,13
487,1.72316e-05,"8,1,16,2,192",2,13
488,1.52268e-05,"8,4,16,2,96",2,13
489,1.41702e-05,"8,4,16,2,192",2,13
490,1.79325e-05,"8,1,8,2,128",2,13
491,1.88132e-05,"8,1,32,2,128",2,13
492,1.36184e-05,"8,4,8,2,128",2,13
493,2.28075e-05,"8,4,32,2,128",2,13
494,2.2376e-05,"8,1,16,1,128",2,13
495,1.93597e-05,"8,1,16,4,128",2,13
496,1.44028e-05,"8,4,16,1,128",2,13
497,2.1991e-05,"8,4,16,4,128",2,13
498,1.87503e-05,"4,1,16,2,128",2,13
499,1.52577e-05,"16,1,16,2,128",2,13
500,1.28979e-05,"4,4,16,2,128",2,13
501,2.27665e-05,"16,4,16,2,128",2,13
502,1.21613e-05,"8,2,16,2,128",3,13
503,1.92395e-05,"8,2,8,1,96",3,13
504,2.08593e-05,"8,2,8,1,192",3,13
505,1.6764e-05,"8,2,32,1,96",3,13
506,1.74226e-05,"8,2,32,1,192",3,13
507,1.39626e-05,"8,2,8,4,96",3,13
508,1.80103e-05,"8,2,8,4,192",3,13
509,1.48929e-05,"4,2,8,2,96",3,13
510,1.56819e-05,"4,2,8,2,192",3,13
511,1.54984e-05,"4,2,32,2,96",3,13
512,10000000000.0,"4,2,32,2,192",3,13
513,1.40784e-05,"16,2,8,2,96",3,13
514,1.42449e-05,"16,2,8,2,192",3,13
515,2.89189e-05,"16,2,32,2,96",3,13
516,10000000000.0,"16,2,32,2,192",3,13
517,1.80549e-05,"4,2,16,1,96",3,13
518,1.90901e-05,"4,2,16,1,192",3,13
519,1.72606e-05,"4,2,16,4,96",3,13
520,10000000000.0,"4,2,16,4,192",3,13
521,1.67749e-05,"16,2,16,1,96",3,13
522,1.68825e-05,"16,2,16,1,192",3,13
523,2.65856e-05,"16,2,16,4,96",3,13
524,10000000000.0,"16,2,16,4,192",3,13
525,1.98473e-05,"4,2,8,1,128",3,13
526,1.70344e-05,"4,2,32,1,128",3,13
527,1.40953e-05,"4,2,8,4,128",3,13
528,1.95447e-05,"16,2,8,1,128",3,13
529,2.64966e-05,"16,2,32,1,128",3,13
530,1.70131e-05,"16,2,8,4,128",3,13
531,1.8173e-05,"8,1,8,2,96",3,13
532,1.89645e-05,"8,1,8,2,192",3,13
533,1.91345e-05,"8,1,32,2,96",3,13
534,10000000000.0,"8,1,32,2,192",3,13
535,1.41017e-05,"8,4,8,2,96",3,13
536,1.42718e-05,"8,4,8,2,192",3,13
537,2.353e-05,"8,4,32,2,96",3,13
538,10000000000.0,"8,4,32,2,192",3,13
539,2.35053e-05,"8,1,16,1,96",3,13
540,2.32996e-05,"8,1,16,1,192",3,13
541,1.76068e-05,"8,1,16,4,96",3,13
542,10000000000.0,"8,1,16,4,192",3,13
543,1.38971e-05,"8,4,16,1,96",3,13
544,1.45186e-05,"8,4,16,1,192",3,13
545,2.18957e-05,"8,4,16,4,96",3,13
546,10000000000.0,"8,4,16,4,192",3,13
547,2.39462e-05,"8,1,8,1,128",3,13
548,2.22663e-05,"8,1,32,1,128",3,13
549,1.54945e-05,"8,1,8,4,128",3,13
550,1.63636e-05,"8,4,8,1,128",3,13
551,2.00914e-05,"8,4,32,1,128",3,13
552,1.80837e-05,"8,4,8,4,128",3,13
553,1.97878e-05,"4,1,16,2,96",3,13
554,2.11644e-05,"4,1,16,2,192",3,13
555,1.5481e-05,"16,1,16,2,96",3,13
556,1.5766e-05,"16,1,16,2,192",3,13
557,1.38885e-05,"4,4,16,2,96",3,13
558,1.42601e-05,"4,4,16,2,192",3,13
559,2.34977e-05,"16,4,16,2,96",3,13
560,10000000000.0,"16,4,16,2,192",3,13
561,1.90616e-05,"4,1,8,2,128",3,13
562,2.27461e-05,"4,1,32,2,128",3,13
563,1.65119e-05,"16,1,8,2,128",3,13
