index,exe_time,tile_sizes,mark,age
66,0.000602528,"2,4,16,16,4",2,3
67,0.000792155,"2,4,48,16,4",2,3
68,0.000729273,"4,4,24,16,4",2,3
69,0.00109403,"2,2,24,16,4",2,3
70,0.000739347,"2,8,24,16,4",2,3
71,0.000677599,"2,4,16,16,3",2,3
72,0.000610009,"2,4,16,16,6",2,3
73,0.000835747,"2,4,48,16,3",2,3
74,0.000735612,"2,4,48,16,6",2,3
75,0.000465677,"2,4,16,12,4",2,3
76,0.000698861,"2,4,16,24,4",2,3
77,0.000768592,"4,4,24,16,3",2,3
78,0.000619306,"4,4,24,16,6",2,3
79,0.000927158,"1,4,48,16,4",2,3
80,0.000618055,"4,4,16,16,4",2,3
81,0.00108688,"4,4,48,16,4",2,3
82,0.00105281,"2,2,24,16,3",2,3
83,0.000898542,"2,2,24,16,6",2,3
84,0.000700347,"2,8,24,16,6",2,3
85,0.000853656,"2,2,16,16,4",2,3
86,0.000957425,"2,2,48,16,4",2,3
87,0.000731903,"2,8,16,16,4",2,3
88,0.000950595,"2,8,48,16,4",2,3
89,0.000763681,"4,2,24,16,4",2,3
90,0.000828806,"4,8,24,16,4",2,3
91,0.000465677,"2,4,16,12,4",2,4
92,0.0005448,"2,4,16,12,3",2,4
93,0.000390784,"2,4,16,12,6",2,4
94,0.000417634,"2,4,16,8,4",2,4
95,0.000606437,"2,4,16,16,4",2,4
96,0.000452708,"4,4,16,12,4",2,4
97,0.0004722,"2,2,16,12,4",2,4
98,0.000592209,"2,8,16,12,4",2,4
99,0.000486538,"2,4,16,8,3",2,4
100,0.000367622,"2,4,16,8,6",2,4
101,0.000680775,"2,4,16,16,3",2,4
102,0.000612454,"2,4,16,16,6",2,4
103,0.00054548,"4,4,16,12,3",2,4
104,0.000394312,"4,4,16,12,6",2,4
105,0.000408992,"4,4,16,8,4",2,4
106,0.00061829,"4,4,16,16,4",2,4
107,0.000524404,"2,2,16,12,3",2,4
108,0.000469284,"2,2,16,12,6",2,4
109,0.000648787,"2,8,16,12,3",2,4
110,0.000500045,"2,8,16,12,6",2,4
111,0.000554134,"2,2,16,8,4",2,4
112,0.000861451,"2,2,16,16,4",2,4
113,0.000477876,"2,8,16,8,4",2,4
114,0.000732366,"2,8,16,16,4",2,4
115,0.000436385,"4,2,16,12,4",2,4
116,0.00056154,"4,8,16,12,4",2,4
117,0.000367622,"2,4,16,8,6",2,5
118,0.000416134,"2,4,16,8,4",2,5
119,0.000338888,"2,4,16,8,8",2,5
120,0.00039766,"2,4,24,8,6",2,5
121,0.000332005,"2,4,16,6,6",2,5
122,0.000391913,"2,4,16,12,6",2,5
123,0.000325893,"4,4,16,8,6",2,5
124,0.000561278,"2,2,16,8,6",2,5
125,0.000411907,"2,8,16,8,6",2,5
126,0.000456524,"2,4,24,8,4",2,5
127,0.000449279,"2,4,24,8,8",2,5
128,0.000394286,"2,4,16,6,4",2,5
129,0.000297658,"2,4,16,6,8",2,5
130,0.000352712,"2,4,16,12,8",2,5
131,0.000411008,"4,4,16,8,4",2,5
132,0.000317556,"4,4,16,8,8",2,5
133,0.000337369,"4,4,12,8,6",2,5
134,0.000352227,"4,4,24,8,6",2,5
135,0.000314883,"4,4,16,6,6",2,5
136,0.000395725,"4,4,16,12,6",2,5
137,0.000558616,"2,2,16,8,4",2,5
138,0.000562362,"2,2,16,8,8",2,5
139,0.000480011,"2,8,16,8,4",2,5
140,0.000356385,"2,8,16,8,8",2,5
141,0.000613981,"2,2,24,8,6",2,5
142,0.000414768,"2,8,24,8,6",2,5
143,0.000464723,"2,2,16,6,6",2,5
144,0.00047192,"2,2,16,12,6",2,5
145,0.000357252,"2,8,16,6,6",2,5
146,0.000501263,"2,8,16,12,6",2,5
147,0.000455321,"4,2,16,8,6",2,5
148,0.000399212,"4,8,16,8,6",2,5
149,0.000297658,"2,4,16,6,8",2,6
150,0.000338736,"2,4,16,6,6",2,6
151,0.000314768,"2,4,16,6,12",2,6
152,0.000282811,"2,4,16,4,8",2,6
153,0.000340766,"2,4,16,8,8",2,6
154,0.00031181,"4,4,16,6,8",2,6
155,0.000545957,"2,2,16,6,8",2,6
156,0.000305818,"2,8,16,6,8",2,6
157,0.000301713,"2,4,16,4,6",2,6
158,0.000315832,"2,4,16,4,12",2,6
159,0.000338687,"2,4,16,8,12",2,6
160,0.000317167,"4,4,16,6,6",2,6
161,0.000271992,"4,4,16,6,12",2,6
162,0.0002354,"4,4,16,4,8",2,6
163,0.000316708,"4,4,16,8,8",2,6
164,0.000463842,"2,2,16,6,6",2,6
165,0.000582154,"2,2,16,6,12",2,6
166,0.000357664,"2,8,16,6,6",2,6
167,0.000292448,"2,8,16,6,12",2,6
168,0.00057261,"2,2,16,4,8",2,6
169,0.000556658,"2,2,16,8,8",2,6
170,0.000267595,"2,8,16,4,8",2,6
171,0.000357248,"2,8,16,8,8",2,6
172,0.000387312,"4,2,16,6,8",2,6
173,0.000300542,"4,8,16,6,8",2,6
174,0.0002354,"4,4,16,4,8",2,7
175,0.000266607,"4,4,16,4,6",2,7
176,0.000244845,"4,4,16,4,12",2,7
177,0.000361244,"4,4,12,4,8",2,7
178,0.000292129,"4,4,24,4,8",2,7
179,0.000351081,"4,4,16,3,8",2,7
180,0.000311586,"4,4,16,6,8",2,7
181,0.000282223,"2,4,16,4,8",2,7
182,0.000272409,"8,4,16,4,8",2,7
183,0.000357251,"4,2,16,4,8",2,7
184,0.000277475,"4,8,16,4,8",2,7
185,0.000307532,"4,4,12,4,6",2,7
186,0.000296922,"4,4,12,4,12",2,7
187,0.000294926,"4,4,24,4,6",2,7
188,0.00025705,"4,4,24,4,12",2,7
189,0.000392035,"4,4,16,3,6",2,7
190,0.000374157,"4,4,16,3,12",2,7
191,0.000316484,"4,4,16,6,6",2,7
192,0.000271179,"4,4,16,6,12",2,7
193,0.000302459,"2,4,16,4,6",2,7
194,0.000316234,"2,4,16,4,12",2,7
195,0.000315963,"8,4,16,4,6",2,7
196,0.000254242,"8,4,16,4,12",2,7
197,0.000351067,"2,4,24,4,8",2,7
198,0.000307114,"8,4,12,4,8",2,7
199,0.000262797,"8,4,24,4,8",2,7
200,0.000375864,"2,4,16,3,8",2,7
201,0.00032632,"8,4,16,3,8",2,7
202,0.000252404,"8,4,16,6,8",2,7
203,0.000369825,"4,2,16,4,6",2,7
204,0.000353494,"4,2,16,4,12",2,7
205,0.000321192,"4,8,16,4,6",2,7
206,0.000241666,"4,8,16,4,12",2,7
207,0.000464167,"4,2,12,4,8",2,7
208,0.000376354,"4,2,24,4,8",2,7
209,0.000330679,"4,8,12,4,8",2,7
210,0.000304447,"4,8,24,4,8",2,7
211,0.000509606,"4,2,16,3,8",2,7
212,0.000380017,"4,2,16,6,8",2,7
213,0.000284568,"4,8,16,3,8",2,7
214,0.000298439,"4,8,16,6,8",2,7
215,0.000575685,"2,2,16,4,8",2,7
216,0.000301151,"8,2,16,4,8",2,7
217,0.000268357,"2,8,16,4,8",2,7
218,0.000277155,"8,8,16,4,8",2,7
219,0.0002354,"4,4,16,4,8",3,7
220,0.000351232,"2,4,24,4,6",3,7
221,0.000339913,"2,4,24,4,12",3,7
222,0.000306061,"8,4,12,4,6",3,7
223,0.000236238,"8,4,12,4,12",3,7
224,0.000299577,"8,4,24,4,6",3,7
225,0.000231696,"8,4,24,4,12",3,7
226,0.00045146,"2,4,16,3,6",3,7
227,0.000386623,"2,4,16,3,12",3,7
228,0.000334694,"2,4,16,6,6",3,7
229,0.000317533,"2,4,16,6,12",3,7
230,0.000362833,"8,4,16,3,6",3,7
231,0.000358524,"8,4,16,3,12",3,7
232,0.000303325,"8,4,16,6,6",3,7
233,0.000273809,"8,4,16,6,12",3,7
234,0.000496793,"4,2,12,4,6",3,7
235,0.000435644,"4,2,12,4,12",3,7
236,0.000365544,"4,2,24,4,6",3,7
237,0.000363704,"4,2,24,4,12",3,7
238,0.000323109,"4,8,12,4,6",3,7
239,0.000289293,"4,8,12,4,12",3,7
240,0.000316963,"4,8,24,4,6",3,7
241,0.000226278,"4,8,24,4,12",3,7
242,0.000606337,"4,2,16,3,6",3,7
243,0.000538295,"4,2,16,3,12",3,7
244,0.00045071,"4,2,16,6,6",3,7
245,0.000372796,"4,2,16,6,12",3,7
246,0.000363971,"4,8,16,3,6",3,7
247,0.000286221,"4,8,16,3,12",3,7
248,0.000346652,"4,8,16,6,6",3,7
249,0.000253741,"4,8,16,6,12",3,7
250,0.000574224,"2,2,16,4,6",3,7
251,0.000592985,"2,2,16,4,12",3,7
252,0.000343991,"8,2,16,4,6",3,7
253,0.000280793,"8,2,16,4,12",3,7
254,0.000319384,"2,8,16,4,6",3,7
255,0.000240729,"2,8,16,4,12",3,7
256,0.000328087,"8,8,16,4,6",3,7
257,0.000243458,"8,8,16,4,12",3,7
258,0.000578986,"2,2,24,4,8",3,7
259,0.000383768,"8,2,12,4,8",3,7
260,0.000336021,"8,2,24,4,8",3,7
261,0.000310721,"2,8,24,4,8",3,7
262,0.000306099,"8,8,12,4,8",3,7
263,0.00034847,"8,8,24,4,8",3,7
264,0.000600195,"2,2,16,3,8",3,7
265,0.00054505,"2,2,16,6,8",3,7
266,0.000504117,"8,2,16,3,8",3,7
267,0.000336885,"8,2,16,6,8",3,7
268,0.000265589,"2,8,16,3,8",3,7
269,0.000306233,"2,8,16,6,8",3,7
270,0.000301351,"8,8,16,3,8",3,7
271,0.000303561,"8,8,16,6,8",3,7
272,0.000226278,"4,8,24,4,12",2,8
273,0.000303561,"4,8,24,4,8",2,8
274,0.000217412,"4,8,24,4,16",2,8
275,0.000240233,"4,8,16,4,12",2,8
276,0.000255236,"4,8,32,4,12",2,8
277,0.000265054,"2,8,24,4,12",2,8
278,0.000286999,"8,8,24,4,12",2,8
279,0.000257757,"4,4,24,4,12",2,8
280,0.000289475,"4,16,24,4,12",2,8
281,0.000275687,"4,8,16,4,8",2,8
282,0.000220296,"4,8,16,4,16",2,8
283,0.000289499,"4,8,32,4,8",2,8
284,0.000263885,"4,8,32,4,16",2,8
285,0.000287085,"4,8,16,3,12",2,8
286,0.000278345,"4,8,32,3,12",2,8
287,0.000253295,"4,8,16,6,12",2,8
288,0.000273494,"4,8,32,6,12",2,8
289,0.000312764,"2,8,24,4,8",2,8
290,0.000273248,"2,8,24,4,16",2,8
291,0.000349828,"8,8,24,4,8",2,8
292,0.000265367,"8,8,24,4,16",2,8
293,0.000241785,"2,8,16,4,12",2,8
294,0.000274522,"2,8,32,4,12",2,8
295,0.000244626,"8,8,16,4,12",2,8
296,0.000303698,"8,8,32,4,12",2,8
297,0.000293165,"4,4,24,4,8",2,8
298,0.000252324,"4,4,24,4,16",2,8
299,0.000343165,"4,16,24,4,8",2,8
300,0.000273801,"4,16,24,4,16",2,8
301,0.000246856,"4,4,16,4,12",2,8
302,0.000264676,"4,4,32,4,12",2,8
303,0.000303051,"4,16,16,4,12",2,8
304,0.00029915,"4,16,32,4,12",2,8
305,0.000345818,"2,4,24,4,12",2,8
306,0.000230947,"8,4,24,4,12",2,8
307,0.000290227,"2,16,24,4,12",2,8
308,0.000450193,"8,16,24,4,12",2,8
309,0.000217412,"4,8,24,4,16",2,9
310,0.000208664,"4,8,24,4,24",2,9
311,0.000220991,"4,8,16,4,16",2,9
312,0.000262759,"4,8,32,4,16",2,9
313,0.00027256,"2,8,24,4,16",2,9
314,0.000268261,"8,8,24,4,16",2,9
315,0.000247895,"4,4,24,4,16",2,9
316,0.000275543,"4,16,24,4,16",2,9
317,0.00024192,"4,8,16,4,12",2,9
318,0.000216872,"4,8,16,4,24",2,9
319,0.000256399,"4,8,32,4,12",2,9
320,0.000242079,"4,8,32,4,24",2,9
321,0.000248179,"4,8,16,3,16",2,9
322,0.000253419,"4,8,32,3,16",2,9
323,0.00022866,"4,8,16,6,16",2,9
324,0.000271846,"4,8,32,6,16",2,9
325,0.000265985,"2,8,24,4,12",2,9
326,0.000272198,"2,8,24,4,24",2,9
327,0.000287344,"8,8,24,4,12",2,9
328,0.000247219,"8,8,24,4,24",2,9
329,0.000231696,"2,8,16,4,16",2,9
330,0.000261981,"2,8,32,4,16",2,9
331,0.000212832,"8,8,16,4,16",2,9
332,0.000271304,"8,8,32,4,16",2,9
333,0.000257125,"4,4,24,4,12",2,9
334,0.000244821,"4,4,24,4,24",2,9
335,0.000290443,"4,16,24,4,12",2,9
336,0.000254269,"4,16,24,4,24",2,9
337,0.00022571,"4,4,16,4,16",2,9
338,0.000237137,"4,4,32,4,16",2,9
339,0.000261773,"4,16,16,4,16",2,9
340,0.000281696,"4,16,32,4,16",2,9
341,0.000358076,"2,4,24,4,16",2,9
342,0.000226722,"8,4,24,4,16",2,9
343,0.000274991,"2,16,24,4,16",2,9
344,0.000423797,"8,16,24,4,16",2,9
345,0.000208664,"4,8,24,4,24",2,10
346,0.000205152,"4,8,24,4,32",2,10
347,0.000213403,"4,8,16,4,24",2,10
348,0.00024572,"4,8,32,4,24",2,10
349,0.000274308,"2,8,24,4,24",2,10
350,0.000246661,"8,8,24,4,24",2,10
351,0.000245603,"4,4,24,4,24",2,10
352,0.000255588,"4,16,24,4,24",2,10
353,0.000219845,"4,8,16,4,16",2,10
354,0.000207872,"4,8,16,4,32",2,10
355,0.000267744,"4,8,32,4,16",2,10
356,0.000217444,"4,8,32,4,32",2,10
357,0.000235182,"4,8,16,3,24",2,10
358,0.000227633,"4,8,32,3,24",2,10
359,0.000221197,"4,8,16,6,24",2,10
360,0.000242345,"4,8,32,6,24",2,10
361,0.000270583,"2,8,24,4,16",2,10
362,0.000261148,"2,8,24,4,32",2,10
363,0.000268139,"8,8,24,4,16",2,10
364,0.000232152,"8,8,24,4,32",2,10
365,0.00024133,"2,8,16,4,24",2,10
366,0.000240936,"2,8,32,4,24",2,10
367,0.000225554,"8,8,16,4,24",2,10
368,0.000255883,"8,8,32,4,24",2,10
369,0.000246879,"4,4,24,4,16",2,10
370,0.000251688,"4,4,24,4,32",2,10
371,0.000275529,"4,16,24,4,16",2,10
372,0.000406078,"4,16,24,4,32",2,10
373,0.000227076,"4,4,16,4,24",2,10
374,0.000246386,"4,4,32,4,24",2,10
375,0.000260426,"4,16,16,4,24",2,10
376,0.000261376,"4,16,32,4,24",2,10
377,0.000359633,"2,4,24,4,24",2,10
378,0.000226439,"8,4,24,4,24",2,10
379,0.000293956,"2,16,24,4,24",2,10
380,0.000393581,"8,16,24,4,24",2,10
381,0.000205152,"4,8,24,4,32",2,11
382,0.000206794,"4,8,24,4,48",2,11
383,0.000208275,"4,8,16,4,32",2,11
384,0.000216759,"4,8,32,4,32",2,11
385,0.000262201,"2,8,24,4,32",2,11
386,0.000232137,"8,8,24,4,32",2,11
387,0.00024976,"4,4,24,4,32",2,11
388,0.000406005,"4,16,24,4,32",2,11
389,0.00021694,"4,8,16,4,24",2,11
390,0.000211877,"4,8,16,4,48",2,11
391,0.000245079,"4,8,32,4,24",2,11
392,0.000228923,"4,8,32,4,48",2,11
393,0.000218639,"4,8,16,3,32",2,11
394,0.000213551,"4,8,32,3,32",2,11
395,0.000211174,"4,8,16,6,32",2,11
396,0.000255943,"4,8,32,6,32",2,11
397,0.000273876,"2,8,24,4,24",2,11
398,0.000262589,"2,8,24,4,48",2,11
399,0.00024657,"8,8,24,4,24",2,11
400,0.00024398,"8,8,24,4,48",2,11
401,0.00023272,"2,8,16,4,32",2,11
402,0.000236316,"2,8,32,4,32",2,11
403,0.000218937,"8,8,16,4,32",2,11
404,0.000243363,"8,8,32,4,32",2,11
405,0.000244853,"4,4,24,4,24",2,11
406,0.000251855,"4,4,24,4,48",2,11
407,0.000255471,"4,16,24,4,24",2,11
408,0.000253611,"4,16,24,4,48",2,11
409,0.000222925,"4,4,16,4,32",2,11
410,0.000245105,"4,4,32,4,32",2,11
411,0.000238507,"4,16,16,4,32",2,11
412,0.000254745,"4,16,32,4,32",2,11
413,0.000362458,"2,4,24,4,32",2,11
414,0.000218714,"8,4,24,4,32",2,11
415,0.000384234,"2,16,24,4,32",2,11
416,0.000631417,"8,16,24,4,32",2,11
417,0.000205152,"4,8,24,4,32",3,11
418,0.000232004,"4,8,16,3,24",3,11
419,0.000220081,"4,8,16,3,48",3,11
420,0.000224338,"4,8,32,3,24",3,11
421,0.000217182,"4,8,32,3,48",3,11
422,0.000219486,"4,8,16,6,24",3,11
423,0.000204478,"4,8,16,6,48",3,11
424,0.000242332,"4,8,32,6,24",3,11
425,0.000239378,"4,8,32,6,48",3,11
426,0.000240219,"2,8,16,4,24",3,11
427,0.000246859,"2,8,16,4,48",3,11
428,0.000241561,"2,8,32,4,24",3,11
429,0.000254957,"2,8,32,4,48",3,11
430,0.00022695,"8,8,16,4,24",3,11
431,0.000214518,"8,8,16,4,48",3,11
432,0.000255813,"8,8,32,4,24",3,11
433,0.000252149,"8,8,32,4,48",3,11
434,0.000243333,"2,8,16,3,32",3,11
435,0.000247328,"2,8,32,3,32",3,11
436,0.000246512,"2,8,16,6,32",3,11
437,0.000243836,"2,8,32,6,32",3,11
438,0.000217675,"8,8,16,3,32",3,11
439,0.000227232,"8,8,32,3,32",3,11
440,0.000211328,"8,8,16,6,32",3,11
441,0.000339564,"8,8,32,6,32",3,11
442,0.000227468,"4,4,16,4,24",3,11
443,0.000235311,"4,4,16,4,48",3,11
444,0.000246679,"4,4,32,4,24",3,11
445,0.000255142,"4,4,32,4,48",3,11
446,0.000260388,"4,16,16,4,24",3,11
447,0.000245988,"4,16,16,4,48",3,11
448,0.000263608,"4,16,32,4,24",3,11
449,0.000252361,"4,16,32,4,48",3,11
450,0.000315174,"4,4,16,3,32",3,11
451,0.000324218,"4,4,32,3,32",3,11
452,0.000240629,"4,4,16,6,32",3,11
453,0.00024512,"4,4,32,6,32",3,11
454,0.000213098,"4,16,16,3,32",3,11
455,0.000223317,"4,16,32,3,32",3,11
456,0.000310516,"4,16,16,6,32",3,11
457,0.000336417,"4,16,32,6,32",3,11
458,0.000359508,"2,4,24,4,24",3,11
459,0.000383639,"2,4,24,4,48",3,11
460,0.000227074,"8,4,24,4,24",3,11
461,0.00022806,"8,4,24,4,48",3,11
462,0.000293605,"2,16,24,4,24",3,11
463,0.000235133,"2,16,24,4,48",3,11
464,0.000393546,"8,16,24,4,24",3,11
465,0.000380955,"8,16,24,4,48",3,11
466,0.000328127,"2,4,16,4,32",3,11
467,0.000319367,"2,4,32,4,32",3,11
468,0.000212866,"8,4,16,4,32",3,11
469,0.000256423,"8,4,32,4,32",3,11
470,0.00023882,"2,16,16,4,32",3,11
471,0.000248699,"2,16,32,4,32",3,11
472,0.000250809,"8,16,16,4,32",3,11
473,0.000424284,"8,16,32,4,32",3,11
474,0.000204478,"4,8,16,6,48",2,12
475,0.000209034,"4,8,16,6,32",2,12
476,0.000209248,"4,8,16,6,64",2,12
477,0.000210169,"4,8,16,4,48",2,12
478,0.000260314,"4,8,16,8,48",2,12
479,0.000246512,"2,8,16,6,48",2,12
480,0.000237695,"8,8,16,6,48",2,12
481,0.000243363,"4,4,16,6,48",2,12
482,0.000400318,"4,16,16,6,48",2,12
483,0.000209492,"4,8,16,4,32",2,12
484,0.000209574,"4,8,16,4,64",2,12
485,0.000257837,"4,8,16,8,32",2,12
486,0.000351902,"4,8,16,8,64",2,12
487,0.000245828,"2,8,16,6,32",2,12
488,0.000374868,"2,8,16,6,64",2,12
489,0.000212168,"8,8,16,6,32",2,12
490,0.000217101,"8,8,16,6,64",2,12
491,0.000247399,"2,8,16,4,48",2,12
492,0.000275227,"2,8,16,8,48",2,12
493,0.000215173,"8,8,16,4,48",2,12
494,0.000266042,"8,8,16,8,48",2,12
495,0.000237915,"4,4,16,6,32",2,12
496,0.000289793,"4,4,16,6,64",2,12
497,0.000312885,"4,16,16,6,32",2,12
498,0.000394879,"4,16,16,6,64",2,12
499,0.000236929,"4,4,16,4,48",2,12
500,0.000299256,"4,4,16,8,48",2,12
501,0.000245369,"4,16,16,4,48",2,12
502,0.000499699,"4,16,16,8,48",2,12
503,0.000378443,"2,4,16,6,48",2,12
504,0.000203106,"8,4,16,6,48",2,12
505,0.000411633,"2,16,16,6,48",2,12
506,0.000534813,"8,16,16,6,48",2,12
507,0.000203106,"8,4,16,6,48",2,13
508,0.000216575,"8,4,16,6,32",2,13
509,0.000210776,"8,4,16,6,64",2,13
510,0.000214995,"8,4,16,4,48",2,13
511,0.000315889,"8,4,16,8,48",2,13
512,0.000241301,"4,4,16,6,48",2,13
513,0.000247903,"16,4,16,6,48",2,13
514,0.000322808,"8,2,16,6,48",2,13
515,0.000235996,"8,8,16,6,48",2,13
516,0.000213292,"8,4,16,4,32",2,13
517,0.000211404,"8,4,16,4,64",2,13
518,0.000307585,"8,4,16,8,32",2,13
519,0.00031032,"8,4,16,8,64",2,13
520,0.000236495,"4,4,16,6,32",2,13
521,0.000288652,"4,4,16,6,64",2,13
522,0.000238434,"16,4,16,6,32",2,13
523,0.000224936,"16,4,16,6,64",2,13
524,0.000230457,"4,4,16,4,48",2,13
525,0.000292539,"4,4,16,8,48",2,13
526,0.000265712,"16,4,16,4,48",2,13
527,0.000328332,"16,4,16,8,48",2,13
528,0.000319513,"8,2,16,6,32",2,13
529,0.000327172,"8,2,16,6,64",2,13
530,0.00021293,"8,8,16,6,32",2,13
531,0.000217334,"8,8,16,6,64",2,13
532,0.000288159,"8,2,16,4,48",2,13
533,0.000442827,"8,2,16,8,48",2,13
534,0.000214671,"8,8,16,4,48",2,13
535,0.000267775,"8,8,16,8,48",2,13
536,0.000390129,"4,2,16,6,48",2,13
537,0.000290936,"16,2,16,6,48",2,13
538,0.000326965,"16,8,16,6,48",2,13
539,0.000203106,"8,4,16,6,48",3,13
540,0.000224822,"4,4,16,4,32",3,13
541,0.000249917,"4,4,16,4,64",3,13
542,0.000273921,"4,4,16,8,32",3,13
543,0.000355143,"4,4,16,8,64",3,13
544,0.000244902,"16,4,16,4,32",3,13
545,0.000255173,"16,4,16,4,64",3,13
546,0.00033982,"16,4,16,8,32",3,13
547,0.000322025,"16,4,16,8,64",3,13
548,0.000289752,"8,2,16,4,32",3,13
549,0.000289247,"8,2,16,4,64",3,13
550,0.000433009,"8,2,16,8,32",3,13
551,0.000438491,"8,2,16,8,64",3,13
552,0.000217631,"8,8,16,4,32",3,13
553,0.000219157,"8,8,16,4,64",3,13
554,0.000263782,"8,8,16,8,32",3,13
555,0.000378597,"8,8,16,8,64",3,13
556,0.000368145,"4,2,16,6,32",3,13
557,0.000397535,"4,2,16,6,64",3,13
558,0.000281456,"16,2,16,6,32",3,13
559,0.000283484,"16,2,16,6,64",3,13
560,0.000210168,"4,8,16,6,32",3,13
561,0.00021119,"4,8,16,6,64",3,13
562,0.000332879,"16,8,16,6,32",3,13
563,10000000000.0,"16,8,16,6,64",3,13
564,0.00034549,"4,2,16,4,48",3,13
565,0.000421311,"4,2,16,8,48",3,13
566,0.000297517,"16,2,16,4,48",3,13
567,0.000531594,"16,2,16,8,48",3,13
568,0.000212588,"4,8,16,4,48",3,13
569,0.00026119,"4,8,16,8,48",3,13
570,0.000253633,"16,8,16,4,48",3,13
571,0.000422442,"16,8,16,8,48",3,13
572,0.000203106,"8,4,16,6,48",4,13
573,0.000342428,"4,2,16,4,32",4,13
574,0.000356004,"4,2,16,4,64",4,13
575,0.000418234,"4,2,16,8,32",4,13
576,0.00047235,"4,2,16,8,64",4,13
577,0.000286563,"16,2,16,4,32",4,13
578,0.00029428,"16,2,16,4,64",4,13
579,0.000508955,"16,2,16,8,32",4,13
580,0.000523927,"16,2,16,8,64",4,13
581,0.000207142,"4,8,16,4,32",4,13
582,0.000208345,"4,8,16,4,64",4,13
583,0.000255011,"4,8,16,8,32",4,13
584,0.000350934,"4,8,16,8,64",4,13
585,0.000243111,"16,8,16,4,32",4,13
586,0.000240839,"16,8,16,4,64",4,13
587,0.000419876,"16,8,16,8,32",4,13
588,10000000000.0,"16,8,16,8,64",4,13
589,0.000203106,"8,4,16,6,48",5,13
