index,exe_time,tile_sizes,mark,age
73,0.000765027,"1,32,32,4,3",2,3
74,0.000527529,"1,32,32,4,6",2,3
75,0.00179445,"1,32,32,8,3",2,3
76,0.00228113,"1,32,32,8,6",2,3
77,0.000884499,"2,32,32,6,3",2,3
78,0.000711829,"2,32,32,6,6",2,3
79,0.000719098,"2,32,32,4,4",2,3
80,0.00227951,"2,32,32,8,4",2,3
81,0.000635208,"1,16,32,6,3",2,3
82,0.000503241,"1,16,32,6,6",2,3
83,0.000459447,"1,16,32,4,4",2,3
84,0.00065051,"1,16,32,8,4",2,3
85,0.000562222,"2,16,32,6,4",2,3
86,0.000459447,"1,16,32,4,4",2,4
87,0.000521575,"1,16,32,4,3",2,4
88,0.000407007,"1,16,32,4,6",2,4
89,0.000495928,"1,16,48,4,4",2,4
90,0.000442462,"1,16,32,3,4",2,4
91,0.000568593,"1,16,32,6,4",2,4
92,0.00046209,"2,16,32,4,4",2,4
93,0.000410201,"1,8,32,4,4",2,4
94,0.00055032,"1,16,48,4,3",2,4
95,0.000406718,"1,16,48,4,6",2,4
96,0.000522169,"1,16,32,3,3",2,4
97,0.000363779,"1,16,32,3,6",2,4
98,0.000637575,"1,16,32,6,3",2,4
99,0.000506205,"1,16,32,6,6",2,4
100,0.000532448,"2,16,32,4,3",2,4
101,0.000392279,"2,16,32,4,6",2,4
102,0.000468439,"2,16,24,4,4",2,4
103,0.000480535,"2,16,48,4,4",2,4
104,0.000422791,"2,16,32,3,4",2,4
105,0.00056439,"2,16,32,6,4",2,4
106,0.00049112,"1,8,32,4,3",2,4
107,0.000345272,"1,8,32,4,6",2,4
108,0.000440394,"1,8,48,4,4",2,4
109,0.000393272,"1,8,32,3,4",2,4
110,0.000472636,"1,8,32,6,4",2,4
111,0.000401734,"2,8,32,4,4",2,4
112,0.000345272,"1,8,32,4,6",2,5
113,0.000410492,"1,8,32,4,4",2,5
114,0.00032059,"1,8,32,4,8",2,5
115,0.000398016,"1,8,48,4,6",2,5
116,0.000323461,"1,8,32,3,6",2,5
117,0.000388267,"1,8,32,6,6",2,5
118,0.000314684,"2,8,32,4,6",2,5
119,0.000491025,"1,4,32,4,6",2,5
120,0.000443422,"1,8,48,4,4",2,5
121,0.000398086,"1,8,48,4,8",2,5
122,0.000393645,"1,8,32,3,4",2,5
123,0.000309077,"1,8,32,3,8",2,5
124,0.000472341,"1,8,32,6,4",2,5
125,0.000357978,"1,8,32,6,8",2,5
126,0.000403804,"2,8,32,4,4",2,5
127,0.000284496,"2,8,32,4,8",2,5
128,0.000317076,"2,8,24,4,6",2,5
129,0.000335152,"2,8,48,4,6",2,5
130,0.000327173,"2,8,32,3,6",2,5
131,0.000354734,"2,8,32,6,6",2,5
132,0.000436622,"1,4,32,4,4",2,5
133,0.000483291,"1,4,32,4,8",2,5
134,0.000484997,"1,4,48,4,6",2,5
135,0.000450658,"1,4,32,3,6",2,5
136,0.000432268,"1,4,32,6,6",2,5
137,0.000318122,"2,4,32,4,6",2,5
138,0.000284496,"2,8,32,4,8",2,6
139,0.000315001,"2,8,32,4,6",2,6
140,0.000268363,"2,8,32,4,12",2,6
141,0.000309104,"2,8,24,4,8",2,6
142,0.000281454,"2,8,48,4,8",2,6
143,0.000313383,"2,8,32,3,8",2,6
144,0.000305202,"2,8,32,6,8",2,6
145,0.000319646,"1,8,32,4,8",2,6
146,0.000286677,"4,8,32,4,8",2,6
147,0.000298153,"2,4,32,4,8",2,6
148,0.000332635,"2,16,32,4,8",2,6
149,0.000318113,"2,8,24,4,6",2,6
150,0.000261781,"2,8,24,4,12",2,6
151,0.000337481,"2,8,48,4,6",2,6
152,0.000275492,"2,8,48,4,12",2,6
153,0.000326494,"2,8,32,3,6",2,6
154,0.000270493,"2,8,32,3,12",2,6
155,0.000356075,"2,8,32,6,6",2,6
156,0.000284615,"2,8,32,6,12",2,6
157,0.000314711,"1,8,32,4,12",2,6
158,0.000328134,"4,8,32,4,6",2,6
159,0.000253804,"4,8,32,4,12",2,6
160,0.000397433,"1,8,48,4,8",2,6
161,0.000302569,"4,8,24,4,8",2,6
162,0.000323579,"4,8,48,4,8",2,6
163,0.00031264,"1,8,32,3,8",2,6
164,0.000359901,"1,8,32,6,8",2,6
165,0.000277864,"4,8,32,3,8",2,6
166,0.00031697,"4,8,32,6,8",2,6
167,0.000317075,"2,4,32,4,6",2,6
168,0.000297056,"2,4,32,4,12",2,6
169,0.000394035,"2,16,32,4,6",2,6
170,0.000286113,"2,16,32,4,12",2,6
171,0.000350902,"2,4,24,4,8",2,6
172,0.000336059,"2,4,48,4,8",2,6
173,0.000338608,"2,16,24,4,8",2,6
174,0.000341322,"2,16,48,4,8",2,6
175,0.000372975,"2,4,32,3,8",2,6
176,0.000420802,"2,4,32,6,8",2,6
177,0.00031749,"2,16,32,3,8",2,6
178,0.000417874,"2,16,32,6,8",2,6
179,0.000488147,"1,4,32,4,8",2,6
180,0.000304945,"4,4,32,4,8",2,6
181,0.000354821,"1,16,32,4,8",2,6
182,0.000344608,"4,16,32,4,8",2,6
183,0.000253804,"4,8,32,4,12",2,7
184,0.000284594,"4,8,32,4,8",2,7
185,0.000261287,"4,8,32,4,16",2,7
186,0.000223403,"4,8,24,4,12",2,7
187,0.000296551,"4,8,48,4,12",2,7
188,0.000276623,"4,8,32,3,12",2,7
189,0.000272676,"4,8,32,6,12",2,7
190,0.000271347,"2,8,32,4,12",2,7
191,0.000300892,"8,8,32,4,12",2,7
192,0.000262742,"4,4,32,4,12",2,7
193,0.000298774,"4,16,32,4,12",2,7
194,0.00030207,"4,8,24,4,8",2,7
195,0.000220528,"4,8,24,4,16",2,7
196,0.000323768,"4,8,48,4,8",2,7
197,0.00027259,"4,8,48,4,16",2,7
198,0.000278014,"4,8,32,3,8",2,7
199,0.000252328,"4,8,32,3,16",2,7
200,0.000318858,"4,8,32,6,8",2,7
201,0.000270363,"4,8,32,6,16",2,7
202,0.000263281,"2,8,32,4,16",2,7
203,0.000340784,"8,8,32,4,8",2,7
204,0.000268664,"8,8,32,4,16",2,7
205,0.00026646,"2,8,24,4,12",2,7
206,0.000277822,"2,8,48,4,12",2,7
207,0.000286877,"8,8,24,4,12",2,7
208,0.000386494,"8,8,48,4,12",2,7
209,0.000272244,"2,8,32,3,12",2,7
210,0.000286793,"2,8,32,6,12",2,7
211,0.00030363,"8,8,32,3,12",2,7
212,0.000412803,"8,8,32,6,12",2,7
213,0.000305545,"4,4,32,4,8",2,7
214,0.000237859,"4,4,32,4,16",2,7
215,0.00034459,"4,16,32,4,8",2,7
216,0.000280984,"4,16,32,4,16",2,7
217,0.000259203,"4,4,24,4,12",2,7
218,0.000282635,"4,4,48,4,12",2,7
219,0.000291011,"4,16,24,4,12",2,7
220,0.000451088,"4,16,48,4,12",2,7
221,0.000366586,"4,4,32,3,12",2,7
222,0.000260653,"4,4,32,6,12",2,7
223,0.000286927,"4,16,32,3,12",2,7
224,0.000407806,"4,16,32,6,12",2,7
225,0.000294484,"2,4,32,4,12",2,7
226,0.000307209,"8,4,32,4,12",2,7
227,0.000286996,"2,16,32,4,12",2,7
228,0.000471899,"8,16,32,4,12",2,7
229,0.000220528,"4,8,24,4,16",2,8
230,0.000223231,"4,8,24,4,12",2,8
231,0.000209114,"4,8,24,4,24",2,8
232,0.000219708,"4,8,16,4,16",2,8
233,0.000265254,"4,8,32,4,16",2,8
234,0.00027017,"2,8,24,4,16",2,8
235,0.000267744,"8,8,24,4,16",2,8
236,0.000245295,"4,4,24,4,16",2,8
237,0.000275534,"4,16,24,4,16",2,8
238,0.00023904,"4,8,16,4,12",2,8
239,0.000215572,"4,8,16,4,24",2,8
240,0.000242511,"4,8,32,4,24",2,8
241,0.00024802,"4,8,16,3,16",2,8
242,0.000250916,"4,8,32,3,16",2,8
243,0.000227073,"4,8,16,6,16",2,8
244,0.000270106,"4,8,32,6,16",2,8
245,0.000265085,"2,8,24,4,12",2,8
246,0.000271635,"2,8,24,4,24",2,8
247,0.000287556,"8,8,24,4,12",2,8
248,0.000243994,"8,8,24,4,24",2,8
249,0.000233734,"2,8,16,4,16",2,8
250,0.0002632,"2,8,32,4,16",2,8
251,0.000212207,"8,8,16,4,16",2,8
252,0.00027039,"8,8,32,4,16",2,8
253,0.000256634,"4,4,24,4,12",2,8
254,0.000249372,"4,4,24,4,24",2,8
255,0.000292028,"4,16,24,4,12",2,8
256,0.000254454,"4,16,24,4,24",2,8
257,0.000229775,"4,4,16,4,16",2,8
258,0.000235671,"4,4,32,4,16",2,8
259,0.000262386,"4,16,16,4,16",2,8
260,0.000280626,"4,16,32,4,16",2,8
261,0.000354943,"2,4,24,4,16",2,8
262,0.000226593,"8,4,24,4,16",2,8
263,0.000275444,"2,16,24,4,16",2,8
264,0.00042456,"8,16,24,4,16",2,8
265,0.000209114,"4,8,24,4,24",2,9
266,0.000205106,"4,8,24,4,32",2,9
267,0.000213778,"4,8,16,4,24",2,9
268,0.000246296,"4,8,32,4,24",2,9
269,0.000270356,"2,8,24,4,24",2,9
270,0.000244839,"8,8,24,4,24",2,9
271,0.000242461,"4,4,24,4,24",2,9
272,0.000255785,"4,16,24,4,24",2,9
273,0.000219457,"4,8,16,4,16",2,9
274,0.000206421,"4,8,16,4,32",2,9
275,0.000262768,"4,8,32,4,16",2,9
276,0.000216857,"4,8,32,4,32",2,9
277,0.000233433,"4,8,16,3,24",2,9
278,0.000226401,"4,8,32,3,24",2,9
279,0.000219625,"4,8,16,6,24",2,9
280,0.000242354,"4,8,32,6,24",2,9
281,0.000271613,"2,8,24,4,16",2,9
282,0.000261958,"2,8,24,4,32",2,9
283,0.000268052,"8,8,24,4,16",2,9
284,0.000231025,"8,8,24,4,32",2,9
285,0.000242697,"2,8,16,4,24",2,9
286,0.000241884,"2,8,32,4,24",2,9
287,0.000226085,"8,8,16,4,24",2,9
288,0.000256966,"8,8,32,4,24",2,9
289,0.000246893,"4,4,24,4,16",2,9
290,0.000251526,"4,4,24,4,32",2,9
291,0.000275941,"4,16,24,4,16",2,9
292,0.00040588,"4,16,24,4,32",2,9
293,0.000225848,"4,4,16,4,24",2,9
294,0.000247452,"4,4,32,4,24",2,9
295,0.000260857,"4,16,16,4,24",2,9
296,0.000261648,"4,16,32,4,24",2,9
297,0.000361381,"2,4,24,4,24",2,9
298,0.000226013,"8,4,24,4,24",2,9
299,0.000296205,"2,16,24,4,24",2,9
300,0.000393547,"8,16,24,4,24",2,9
301,0.000205106,"4,8,24,4,32",2,10
302,0.000207267,"4,8,24,4,48",2,10
303,0.000207568,"4,8,16,4,32",2,10
304,0.000216119,"4,8,32,4,32",2,10
305,0.000261738,"2,8,24,4,32",2,10
306,0.000231812,"8,8,24,4,32",2,10
307,0.000248051,"4,4,24,4,32",2,10
308,0.000406105,"4,16,24,4,32",2,10
309,0.000215018,"4,8,16,4,24",2,10
310,0.000211726,"4,8,16,4,48",2,10
311,0.000243589,"4,8,32,4,24",2,10
312,0.000226956,"4,8,32,4,48",2,10
313,0.00021733,"4,8,16,3,32",2,10
314,0.000212425,"4,8,32,3,32",2,10
315,0.000210151,"4,8,16,6,32",2,10
316,0.000254993,"4,8,32,6,32",2,10
317,0.00027211,"2,8,24,4,24",2,10
318,0.000262471,"2,8,24,4,48",2,10
319,0.000246123,"8,8,24,4,24",2,10
320,0.000243312,"8,8,24,4,48",2,10
321,0.00023117,"2,8,16,4,32",2,10
322,0.000235505,"2,8,32,4,32",2,10
323,0.000216867,"8,8,16,4,32",2,10
324,0.000244494,"8,8,32,4,32",2,10
325,0.000246814,"4,4,24,4,24",2,10
326,0.000253438,"4,4,24,4,48",2,10
327,0.000255623,"4,16,24,4,24",2,10
328,0.000252948,"4,16,24,4,48",2,10
329,0.000224612,"4,4,16,4,32",2,10
330,0.000243768,"4,4,32,4,32",2,10
331,0.000233287,"4,16,16,4,32",2,10
332,0.000252591,"4,16,32,4,32",2,10
333,0.000363384,"2,4,24,4,32",2,10
334,0.000219464,"8,4,24,4,32",2,10
335,0.000383447,"2,16,24,4,32",2,10
336,0.000630653,"8,16,24,4,32",2,10
337,0.000205106,"4,8,24,4,32",3,10
338,0.000232909,"4,8,16,3,24",3,10
339,0.000222056,"4,8,16,3,48",3,10
340,0.000226041,"4,8,32,3,24",3,10
341,0.000219037,"4,8,32,3,48",3,10
342,0.000219018,"4,8,16,6,24",3,10
343,0.000204307,"4,8,16,6,48",3,10
344,0.000242198,"4,8,32,6,24",3,10
345,0.00024048,"4,8,32,6,48",3,10
346,0.000242801,"2,8,16,4,24",3,10
347,0.000247101,"2,8,16,4,48",3,10
348,0.000241821,"2,8,32,4,24",3,10
349,0.000253249,"2,8,32,4,48",3,10
350,0.000224524,"8,8,16,4,24",3,10
351,0.000212478,"8,8,16,4,48",3,10
352,0.000256726,"8,8,32,4,24",3,10
353,0.000251424,"8,8,32,4,48",3,10
354,0.000240866,"2,8,16,3,32",3,10
355,0.000245179,"2,8,32,3,32",3,10
356,0.000243703,"2,8,16,6,32",3,10
357,0.000241942,"2,8,32,6,32",3,10
358,0.000216945,"8,8,16,3,32",3,10
359,0.000227582,"8,8,32,3,32",3,10
360,0.000210784,"8,8,16,6,32",3,10
361,0.000337218,"8,8,32,6,32",3,10
362,0.000230825,"4,4,16,4,24",3,10
363,0.000232353,"4,4,16,4,48",3,10
364,0.000247589,"4,4,32,4,24",3,10
365,0.000255503,"4,4,32,4,48",3,10
366,0.000258595,"4,16,16,4,24",3,10
367,0.000246393,"4,16,16,4,48",3,10
368,0.000262338,"4,16,32,4,24",3,10
369,0.000250912,"4,16,32,4,48",3,10
370,0.000315165,"4,4,16,3,32",3,10
371,0.000324346,"4,4,32,3,32",3,10
372,0.000239688,"4,4,16,6,32",3,10
373,0.000245368,"4,4,32,6,32",3,10
374,0.000213069,"4,16,16,3,32",3,10
375,0.000222911,"4,16,32,3,32",3,10
376,0.000310528,"4,16,16,6,32",3,10
377,0.000336532,"4,16,32,6,32",3,10
378,0.000357161,"2,4,24,4,24",3,10
379,0.000381672,"2,4,24,4,48",3,10
380,0.000225006,"8,4,24,4,24",3,10
381,0.000227507,"8,4,24,4,48",3,10
382,0.000293157,"2,16,24,4,24",3,10
383,0.000235885,"2,16,24,4,48",3,10
384,0.000393619,"8,16,24,4,24",3,10
385,0.000381153,"8,16,24,4,48",3,10
386,0.000329791,"2,4,16,4,32",3,10
387,0.000320626,"2,4,32,4,32",3,10
388,0.000214091,"8,4,16,4,32",3,10
389,0.000258539,"8,4,32,4,32",3,10
390,0.00023933,"2,16,16,4,32",3,10
391,0.000247948,"2,16,32,4,32",3,10
392,0.000250469,"8,16,16,4,32",3,10
393,0.000424354,"8,16,32,4,32",3,10
394,0.000204307,"4,8,16,6,48",2,11
395,0.000209637,"4,8,16,6,32",2,11
396,0.000208585,"4,8,16,6,64",2,11
397,0.00021123,"4,8,16,4,48",2,11
398,0.000258233,"4,8,16,8,48",2,11
399,0.000246481,"2,8,16,6,48",2,11
400,0.000236704,"8,8,16,6,48",2,11
401,0.00024221,"4,4,16,6,48",2,11
402,0.000397512,"4,16,16,6,48",2,11
403,0.000205968,"4,8,16,4,32",2,11
404,0.00020748,"4,8,16,4,64",2,11
405,0.00025823,"4,8,16,8,32",2,11
406,0.000351541,"4,8,16,8,64",2,11
407,0.000245974,"2,8,16,6,32",2,11
408,0.000372838,"2,8,16,6,64",2,11
409,0.000211246,"8,8,16,6,32",2,11
410,0.000217211,"8,8,16,6,64",2,11
411,0.000248674,"2,8,16,4,48",2,11
412,0.000275555,"2,8,16,8,48",2,11
413,0.000213491,"8,8,16,4,48",2,11
414,0.000267518,"8,8,16,8,48",2,11
415,0.000239886,"4,4,16,6,32",2,11
416,0.000291035,"4,4,16,6,64",2,11
417,0.000312866,"4,16,16,6,32",2,11
418,0.00039499,"4,16,16,6,64",2,11
419,0.000236837,"4,4,16,4,48",2,11
420,0.000297626,"4,4,16,8,48",2,11
421,0.000245775,"4,16,16,4,48",2,11
422,0.000499505,"4,16,16,8,48",2,11
423,0.000378199,"2,4,16,6,48",2,11
424,0.00020307,"8,4,16,6,48",2,11
425,0.000408408,"2,16,16,6,48",2,11
426,0.0005358,"8,16,16,6,48",2,11
427,0.00020307,"8,4,16,6,48",2,12
428,0.000214938,"8,4,16,6,32",2,12
429,0.000212169,"8,4,16,6,64",2,12
430,0.000214454,"8,4,16,4,48",2,12
431,0.000312887,"8,4,16,8,48",2,12
432,0.000241137,"4,4,16,6,48",2,12
433,0.000247779,"16,4,16,6,48",2,12
434,0.000316496,"8,2,16,6,48",2,12
435,0.00023594,"8,8,16,6,48",2,12
436,0.000213972,"8,4,16,4,32",2,12
437,0.000212314,"8,4,16,4,64",2,12
438,0.000307089,"8,4,16,8,32",2,12
439,0.000310209,"8,4,16,8,64",2,12
440,0.000237579,"4,4,16,6,32",2,12
441,0.0002896,"4,4,16,6,64",2,12
442,0.000237649,"16,4,16,6,32",2,12
443,0.000224278,"16,4,16,6,64",2,12
444,0.000231437,"4,4,16,4,48",2,12
445,0.000292034,"4,4,16,8,48",2,12
446,0.000265399,"16,4,16,4,48",2,12
447,0.000327842,"16,4,16,8,48",2,12
448,0.000322707,"8,2,16,6,32",2,12
449,0.000324738,"8,2,16,6,64",2,12
450,0.000212612,"8,8,16,6,32",2,12
451,0.000216904,"8,8,16,6,64",2,12
452,0.000293033,"8,2,16,4,48",2,12
453,0.000442229,"8,2,16,8,48",2,12
454,0.000214931,"8,8,16,4,48",2,12
455,0.000266135,"8,8,16,8,48",2,12
456,0.000388154,"4,2,16,6,48",2,12
457,0.000289034,"16,2,16,6,48",2,12
458,0.000326847,"16,8,16,6,48",2,12
459,0.00020307,"8,4,16,6,48",3,12
460,0.000225383,"4,4,16,4,32",3,12
461,0.000250362,"4,4,16,4,64",3,12
462,0.000275154,"4,4,16,8,32",3,12
463,0.000355786,"4,4,16,8,64",3,12
464,0.000244274,"16,4,16,4,32",3,12
465,0.000256619,"16,4,16,4,64",3,12
466,0.000339775,"16,4,16,8,32",3,12
467,0.00032409,"16,4,16,8,64",3,12
468,0.000281819,"8,2,16,4,32",3,12
469,0.000289916,"8,2,16,4,64",3,12
470,0.000434421,"8,2,16,8,32",3,12
471,0.00043979,"8,2,16,8,64",3,12
472,0.000218144,"8,8,16,4,32",3,12
473,0.000218003,"8,8,16,4,64",3,12
474,0.000264157,"8,8,16,8,32",3,12
475,0.00038153,"8,8,16,8,64",3,12
476,0.000369964,"4,2,16,6,32",3,12
477,0.000404598,"4,2,16,6,64",3,12
478,0.000284186,"16,2,16,6,32",3,12
479,0.000288684,"16,2,16,6,64",3,12
480,0.000211628,"4,8,16,6,32",3,12
481,0.000210422,"4,8,16,6,64",3,12
482,0.00033273,"16,8,16,6,32",3,12
483,10000000000.0,"16,8,16,6,64",3,12
484,0.000354209,"4,2,16,4,48",3,12
485,0.000418409,"4,2,16,8,48",3,12
486,0.000302102,"16,2,16,4,48",3,12
487,0.000531521,"16,2,16,8,48",3,12
488,0.000210824,"4,8,16,4,48",3,12
489,0.000262197,"4,8,16,8,48",3,12
490,0.000253964,"16,8,16,4,48",3,12
491,0.000422099,"16,8,16,8,48",3,12
492,0.00020307,"8,4,16,6,48",4,12
493,0.000342061,"4,2,16,4,32",4,12
494,0.000357183,"4,2,16,4,64",4,12
495,0.00041556,"4,2,16,8,32",4,12
496,0.000472595,"4,2,16,8,64",4,12
497,0.000288907,"16,2,16,4,32",4,12
498,0.000297325,"16,2,16,4,64",4,12
499,0.000508656,"16,2,16,8,32",4,12
500,0.000523901,"16,2,16,8,64",4,12
501,0.000208284,"4,8,16,4,32",4,12
502,0.000208457,"4,8,16,4,64",4,12
503,0.000255818,"4,8,16,8,32",4,12
504,0.000351137,"4,8,16,8,64",4,12
505,0.000242549,"16,8,16,4,32",4,12
506,0.000240225,"16,8,16,4,64",4,12
507,0.000419732,"16,8,16,8,32",4,12
508,10000000000.0,"16,8,16,8,64",4,12
509,0.00020307,"8,4,16,6,48",5,12
